OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
13	14	13_L378.avi	37292	13_R377.avi	36585	24.86133	1	20.19867	62.51156	0.69655	2.92503	1365.96602	4.93385	0.50727	4.66074	104.59956	-53.48475	-1360.90466	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
13	15	13_L378.avi	37298	13_R377.avi	36591	24.86533	1	20.20267	116.35147	0.86741	1.69207	1284.86259	14.51454	8.14432	2.85145	-322.00494	3.07215	-1243.85499	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
13	16	13_L378.avi	37320	13_R377.avi	36613	24.88000	1	20.21733	96.97076	0.73524	3.80375	1411.45237	6.14004	0.21612	17.52354	-137.58826	-62.13377	-1403.35550	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
13	17	13_L378.avi	37457	13_R377.avi	36750	24.97133	1	20.30867	135.92225	1.25586	2.32152	1686.07101	9.92735	13.43140	5.09092	62.08335	283.97021	-1660.82571	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
13	18	13_L378.avi	37500	13_R377.avi	36793	25.00000	1	20.33733	121.99481	0.82254	1.63467	1424.01982	9.74968	0.18074	0.18352	-235.48424	-51.96288	-1403.45270	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
13	19	13_L378.avi	37615	13_R377.avi	36908	25.07667	1	20.41400	37.52993	1.27182	2.98612	1688.50055	5.75647	13.23873	16.24694	163.64905	-43.59892	-1679.98578	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
13	20	13_L378.avi	73758	13_R377.avi	73051	49.17200	1	44.50933	42.09110	1.79635	1.54518	1416.04351	9.14780	34.65313	4.98039	-220.37371	-46.00782	-1398.03359	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
13	21	13_L378.avi	78677	13_R377.avi	77970	52.45133	1	47.78867	93.68357	2.28282	1.18626	1437.87804	18.48273	55.22533	10.26176	-454.06278	40.14946	-1363.71121	Labridae	Coris	auricularis	37384088	1	AD	Passing			
13	22	13_L378.avi	78706	13_R377.avi	77999	52.47067	1	47.80800	114.29919	2.30325	3.28065	1978.94646	11.01512	22.23500	4.21790	39.26397	376.06917	-1942.48795	Labridae	Coris	auricularis	37384088	1	AD	Passing			
13	23	13_L378.avi	78710	13_R377.avi	78003	52.47333	1	47.81067	50.19827	1.17727	1.50489	1574.95610	14.37893	8.84565	8.49994	-381.01985	88.28664	-1525.61989	Labridae	Coris	auricularis	37384088	1	AD	Passing			
13	24	13_L378.avi	78794	13_R377.avi	78087	52.52933	1	47.86667	68.69907	0.99311	2.74158	1155.88777	13.98207	24.35164	6.09235	277.76076	29.12475	-1121.64042	Labridae	Coris	auricularis	37384088	1	AD	Passing			
13	26	13_L378.avi	92659	13_R377.avi	91952	61.77267	1	57.11000	363.87288	2.70255	4.19833	1832.75469	10.55827	31.66348	6.40274	223.63213	250.53442	-1801.72443	Serranidae	Epinephelides	armatus	37311100	1	AD	Passing			
14	0	14_L372.avi	9619	14_R371.avi	10429	6.41267	1	1.06933	371.38497	4.19607	4.44225	1949.90838	40.60633	67.82587	4.05967	1266.09386	-87.49743	-1480.36929	Scorpididae	Scorpis	georgiana	37361015	1	AD	Passing			
14	1	14_L372.avi	11951	14_R371.avi	12761	7.96733	1	2.62400	164.88595	9.36523	6.16107	3042.53368	46.62505	72.55482	2.46344	2206.01985	156.18204	-2089.52022	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
14	2	14_L372.avi	12035	14_R371.avi	12845	8.02333	1	2.68000	177.03245	8.08207	3.68860	2742.81821	37.70445	72.12577	13.72636	1676.86842	-45.14491	-2170.05207	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
