OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
164	8	1	658.81089	661.51613	450.74389	661.58313
164	9	0	886.43196	581.46402	567.21842	592.87345
164	9	1	877.29588	740.90323	492.71389	752.57568
164	10	0	629.13817	1012.45409	279.13817	1021.24069
164	10	1	809.57083	870.64268	462.25052	882.33251
164	11	0	810.91696	816.33251	531.55827	825.75931
164	11	1	766.23796	1060.12407	391.50035	1061.68734
164	12	0	1187.88137	118.70471	615.62526	124.50124
164	12	1	1083.15003	228.58065	639.07258	237.50372
164	13	0	718.18214	80.39702	685.59735	115.53350
164	13	1	378.79135	220.53350	355.20028	264.54094
164	14	0	696.18911	654.85608	208.45150	678.39206
164	14	1	1464.82066	136.82382	808.52966	157.80645
164	15	0	1683.48918	220.72208	1072.13050	243.51613
164	15	1	1748.24843	180.07692	1129.07397	208.23077
164	16	0	1280.60712	330.01241	829.44173	341.68983
164	16	1	1262.07258	300.08685	843.73343	309.30769
164	17	0	1096.68458	662.20844	653.33496	672.85856
164	17	1	1102.04396	737.24566	661.15073	748.56576
164	18	0	443.17934	270.52605	435.27634	306.07196
164	18	1	646.34473	193.12655	632.61689	225.23325
164	19	0	940.20796	407.49380	572.14027	417.82630
164	19	1	1048.81089	146.42928	625.34473	159.61290
164	20	0	689.18911	458.73697	580.23796	474.93300
164	20	1	498.46127	470.47643	393.69505	489.21588
164	21	0	840.38311	277.27295	426.58688	287.60050
164	21	1	957.04396	68.78412	521.75227	78.38710
164	22	0	751.80112	485.24814	569.38311	498.70471
164	22	1	758.27704	397.48139	592.60712	410.49132
164	23	0	951.03350	219.25806	715.68388	234.44913
164	23	1	1008.87020	137.52109	773.29728	151.81886
164	24	0	946.88625	381.74690	641.48988	393.67742
164	24	1	1052.06420	226.53598	732.50942	239.24318
164	25	0	637.30705	158.82382	567.72435	192.48387
164	25	1	569.19819	193.21588	502.51849	225.75931
165	0	0	937.59665	374.57568	695.92673	360.30273
165	0	1	1045.08234	163.48635	747.09211	145.55335
165	1	0	1693.88835	1016.57568	1450.03489	1019.70223
165	1	1	1864.61968	876.03970	1509.01605	866.83127
165	2	0	931.07327	496.49628	1116.56874	477.04715
165	2	1	830.80809	544.06452	1009.15771	530.64516
165	3	0	521.73203	1002.16873	827.09351	981.07692
165	3	1	578.45220	935.17122	880.24075	922.11911
165	4	0	1118.60782	716.86352	1468.11096	707.81638
165	4	1	1044.46964	725.34988	1390.16120	713.84615
166	0	0	1555.30726	814.60227	317.19074	848.35227
166	0	1	1638.05267	808.46591	406.06544	854.48864
166	1	0	1437.31844	664.26136	902.53791	701.07955
166	1	1	1834.18994	529.26136	1245.77813	587.55682
166	2	0	1321.08374	1046.75931	526.62526	1065.82630
166	2	1	1505.25122	531.78660	1030.60572	561.52357
166	3	0	1341.92114	792.36228	658.25611	815.01241
166	3	1	1493.75994	133.09926	930.78786	168.07444
166	4	0	1513.93456	567.61364	899.47326	613.63636
166	4	1	1684.02235	546.13636	1074.15802	593.69318
166	5	0	1792.81724	544.60227	1418.93057	602.89773
166	5	1	1512.40223	553.80682	1041.97925	592.15909
166	6	0	1474.09417	668.86364	868.82682	722.55682
166	6	1	953.10455	885.17045	232.91301	885.17045
166	7	0	1149.24182	911.25000	530.18356	923.52273
166	7	1	1319.32961	438.75000	778.41979	467.89773
167	0	0	1533.85475	828.40909	317.19074	863.69318
167	0	1	1631.92338	814.60227	412.19473	848.35227
167	1	0	1001.44693	211.53977	611.12769	237.39773
167	1	1	1054.82283	94.18182	670.63288	117.99432
167	2	0	1415.86592	728.69318	602.20271	762.44318
167	2	1	1328.52354	400.39773	694.14206	423.40909
167	3	0	1297.87709	426.47727	686.48045	457.15909
167	3	1	1579.82442	329.82955	1052.70551	354.37500
167	4	0	1501.67598	115.05682	1057.30247	135.00000
167	4	1	1631.92338	282.27273	1261.10136	285.34091
167	5	0	1723.86273	239.31818	1409.73663	257.72727
167	5	1	1852.57781	397.32955	1601.27694	414.20455
167	6	0	996.00958	128.86364	491.87550	161.07955
167	6	1	1141.58021	463.29545	528.65124	477.10227
167	7	0	1586.85206	171.61042	446.63922	224.66005
167	7	1	1878.12980	462.94045	643.49477	510.92060
167	8	0	1753.52408	1007.64268	1282.00837	1065.93052
167	8	1	1627.17725	803.69975	1173.48081	844.16873
167	9	0	1735.10119	541.85608	1215.53664	576.29032
167	9	1	1602.68109	317.05459	1101.72017	346.62035
167	10	0	1727.39707	110.88089	955.64201	147.25062
167	10	1	1894.87788	356.96526	1048.21563	398.47891
167	11	0	1877.79484	284.81390	1326.97418	306.27295
167	11	1	1815.15701	130.31017	1217.10677	142.79901
167	12	0	945.35101	13.06452	363.91068	40.53350
167	12	1	1456.12840	289.48387	960.93999	309.31017
167	13	0	1763.57292	140.00496	1445.09909	152.20099
167	13	1	1776.97139	525.74938	1350.66643	565.07940
167	14	0	806.26588	791.81638	129.63015	786.44913
167	14	1	1535.51151	932.37469	793.14306	973.13896
167	15	0	1668.69912	1024.77273	888.74701	1060.05682
167	15	1	1687.08699	719.48864	1182.95291	762.44318
167	16	0	1913.87071	889.77273	1320.86193	945.00000
167	16	1	1729.99202	449.48864	1218.19633	487.84091
167	17	0	1688.61931	339.03409	1149.24182	358.97727
167	17	1	1682.49002	664.26136	1193.67917	704.14773
167	18	0	1193.83740	377.82878	705.50733	395.74442
167	18	1	1122.82554	330.59553	654.92812	352.53102
167	19	0	1354.95394	439.80149	810.35031	460.39702
167	19	1	1232.02303	440.80645	717.90091	458.05211
167	20	0	1103.06699	688.89082	435.62945	700.51117
167	20	1	891.03629	812.83623	239.34194	818.09181
167	21	0	1815.80208	909.71591	1377.55786	954.20455
167	21	1	1792.81724	443.35227	1449.57702	480.17045
167	21	2	1725.39505	274.60227	1415.86592	282.27273
167	21	3	1677.89306	135.00000	1366.83160	138.06818
167	22	0	1118.59537	395.79545	283.47965	437.21591
167	22	1	1716.20112	882.10227	816.72785	948.06818
167	23	0	1694.74860	437.21591	1187.54988	464.82955
167	23	1	1311.66800	36.81818	772.29050	62.89773
168	0	0	1672.40405	697.27295	1856.35729	789.26303
168	0	1	1609.43126	690.79653	1774.18004	773.85360
168	1	0	1616.66574	743.62283	1641.89951	823.38958
168	1	1	1544.98395	738.26303	1562.40195	809.76675
168	2	0	1730.32938	737.59305	1815.49197	832.79901
168	2	1	1640.33636	732.90323	1706.29449	817.61290
168	3	0	1486.16050	690.69231	1590.98604	756.73945
168	3	1	1426.76064	681.75931	1529.35311	741.77667
168	4	0	875.79763	651.08933	967.45708	667.42928
168	4	1	966.68388	656.89578	1059.23657	679.04218
168	5	0	990.35450	635.23325	1112.83043	660.50620
168	5	1	1069.62875	633.00000	1196.57083	662.96278
168	6	0	804.10049	579.35236	898.69295	592.23325
168	6	1	897.66643	578.90571	1000.29798	597.81638
168	7	0	965.27565	585.61290	1096.97627	607.45906
168	7	1	1045.66643	578.01985	1189.20237	604.55583
168	8	0	1106.97209	620.48883	1190.00349	650.23573
168	8	1	1222.86881	597.93300	1317.51221	633.70968
168	9	0	1251.00558	589.22333	1358.15422	625.66998
168	9	1	1367.79553	592.79653	1495.75017	637.12903
168	10	0	1384.71319	566.28288	1582.44801	609.78660
168	10	1	1458.62805	564.27295	1691.64550	614.25310
168	11	0	913.26657	582.73945	1103.56734	605.59305
168	11	1	970.21005	572.68983	1153.36497	599.33995
168	12	0	1781.35799	734.95037	1691.51291	814.76427
168	12	1	1397.57851	662.80645	1335.79204	707.14640
171	0	0	1334.54780	671.55335	567.35311	653.47643
171	0	1	1400.87020	668.87345	634.79204	654.14640
171	1	0	602.03568	634.35075	724.56768	590.00000
171	1	1	688.66737	630.99254	807.16999	593.69403
171	2	0	1257.16684	832.16418	941.64848	843.82836
171	2	1	1329.69570	765.67164	987.65058	764.91045
171	3	0	1482.81217	662.91045	1398.19517	689.10448
171	3	1	1760.92970	688.43284	1674.80483	738.95522
171	4	0	1706.44281	737.46269	1408.26863	765.67164
171	4	1	1917.98531	677.01493	1619.81112	725.37313
171	5	0	482.22331	782.64268	421.79414	708.30025
171	5	1	611.85345	734.38462	569.50523	677.56824
171	6	0	532.27704	742.62531	469.30007	677.06203
171	6	1	649.68528	688.37717	626.11165	640.20844
171	7	0	1345.81322	624.62687	1112.10913	628.65672
171	7	1	1486.84155	620.59701	1275.29906	632.68657
171	8	0	1396.07660	768.82090	1210.52046	784.78358
171	8	1	1264.78594	715.76119	1104.74921	718.62687
171	9	0	1811.61595	692.85075	1730.37356	751.39552
171	9	1	1676.63169	731.47015	1592.03148	780.61194
171	10	0	1533.31480	637.75373	1601.38825	676.51493
171	10	1	1484.29066	658.91045	1544.30535	694.31343
171	11	0	1286.13116	582.76119	1324.65582	590.35075
171	11	1	1708.47639	468.50000	1826.65268	487.68657
171	12	0	1450.57712	614.55224	1317.60756	628.65672
171	12	1	981.15425	600.44776	888.47849	582.31343
171	13	0	999.84995	587.26866	1125.97692	576.87313
171	13	1	1269.12067	573.58955	1419.87093	582.88806
171	14	0	1077.85939	606.49254	815.94963	586.34328
171	14	1	1398.19517	584.32836	1172.54984	582.31343
171	15	0	515.76076	612.53731	491.58447	562.16418
171	15	1	231.68940	560.14925	175.27807	493.65672
171	16	0	1200.75551	642.76119	1029.50682	638.73134
171	16	1	979.97167	675.33582	737.82476	650.39552
171	17	0	1425.36842	540.97658	1328.16163	549.24299
171	17	1	1263.26316	560.36768	1214.20631	560.17757
171	18	0	744.84211	721.64169	608.24573	677.21495
171	18	1	571.78947	749.04215	443.40999	687.72897
171	19	0	1144.00000	629.07260	1208.62418	629.71963
171	19	1	1026.10526	656.05152	1084.57687	645.70093
171	20	0	1253.05263	614.31850	1305.75953	622.14953
171	20	1	1161.68421	631.60187	1216.19317	634.76636
171	21	0	1798.11123	694.29851	1720.75341	754.66418
171	21	1	1622.16159	732.24627	1559.57817	779.17910
173	0	0	457.13957	168.36725	133.89463	147.77419
173	0	1	617.02791	196.28288	357.64899	187.74938
173	1	0	810.05164	105.40695	932.17725	94.44417
173	1	1	959.66783	164.58809	1097.64829	152.28536
173	2	0	726.99512	193.51365	839.67271	182.96030
173	2	1	875.04396	315.47643	1038.43196	306.33747
173	3	0	848.40126	228.37965	815.83880	223.09926
173	3	1	994.22121	263.66501	986.89253	258.60794
173	4	0	573.30775	164.99007	550.70691	150.68486
173	4	1	412.07955	200.94541	361.78856	183.51365
173	5	0	1820.40475	680.95285	1873.55199	634.28040
173	5	1	1120.59805	385.70968	1340.52896	384.70471
173	6	0	1232.42568	491.01241	1313.15911	480.52109
173	6	1	872.96650	360.60298	986.43126	357.99007
173	7	0	938.07537	706.38710	1581.50803	677.58313
173	7	1	771.26448	722.46650	1505.80670	691.87593
173	8	0	941.16050	825.72705	1660.32449	788.41687
173	8	1	898.73203	894.95782	1702.96581	849.50372
173	9	0	972.90719	561.31017	1295.26308	544.15385
173	9	1	1398.59735	666.64268	1684.73412	642.71960
173	10	0	1290.48081	638.61290	1487.99512	626.57320
173	10	1	1475.29588	789.08685	1802.76343	751.03970
173	11	0	683.27774	628.83375	1449.69435	612.33002
173	11	1	1072.54920	674.66005	1898.33915	642.77667
173	12	0	1132.16609	282.17370	1430.34473	273.97022
173	12	1	1364.18283	290.43672	1674.68318	283.78660
173	13	0	1355.80112	700.87345	1550.37404	672.26551
173	13	1	1568.10956	860.39702	1759.55827	822.64268
175	0	0	1508.85973	960.17370	727.10328	977.33251
175	0	1	1142.86950	1020.81886	299.34473	1052.08437
175	1	0	1752.30635	1046.05459	881.35450	1049.40447
175	1	1	1304.60712	975.34988	484.19958	997.59305
175	2	0	1890.52338	576.56576	1558.19958	627.68983
175	2	1	1569.81019	489.11166	1318.87927	523.44665
175	3	0	1366.48988	326.75682	1316.81507	346.86849
175	3	1	1510.02094	327.26303	1454.14934	345.34988
175	4	0	1366.27634	723.24318	1017.34473	750.66998
175	4	1	1533.27774	945.70968	1007.80181	976.66501
175	5	0	1439.00419	886.01241	1000.00488	916.82630
175	5	1	1164.03419	885.62035	666.83112	904.76675
175	6	0	1164.39149	418.19603	1204.66364	438.16625
175	6	1	1280.73482	406.13648	1315.42428	427.44665
175	7	0	1188.35590	934.86104	706.97069	954.71464
175	7	1	1012.16609	1023.74442	589.51082	1037.56824
175	8	0	380.42708	944.20844	340.65946	898.63772
175	8	1	319.29658	980.99256	303.81368	923.94789
175	9	0	1779.59595	975.79653	932.58339	985.72705
175	9	1	1136.16190	948.78908	268.28332	979.25806
175	10	0	1881.47941	720.33251	1497.81717	773.91067
175	10	1	1385.11445	787.04963	1120.45778	823.96774
175	11	0	1510.12142	257.85112	1733.18144	248.28536
175	11	1	1439.94696	318.76427	1661.33217	321.17866
175	12	0	1096.20237	561.03226	842.77320	579.02233
175	12	1	1735.24634	409.87345	1404.73273	448.46650
175	13	0	1177.09281	559.13648	942.77599	581.25310
175	13	1	1434.94068	514.95037	1187.92114	544.24318
175	14	0	1321.22191	523.89826	1254.84927	551.18362
175	14	1	1355.05304	466.52854	1329.04327	494.48883
175	15	0	1522.53664	355.25310	1426.04257	377.22581
175	15	1	1725.18842	296.70223	1644.70830	313.46650
176	0	0	1369.86811	668.01985	514.53873	679.44665
176	0	1	1436.19051	665.33995	581.08444	672.74690
176	1	0	1800.28751	627.87313	1734.22875	645.62687
176	1	1	1620.64428	597.31343	1569.35992	614.05970
176	2	0	1558.94439	553.85075	1450.44701	564.20149
176	2	1	1461.90346	534.70896	1356.09234	544.38806
176	3	0	1888.27702	526.40299	1678.67471	533.61940
176	3	1	1677.74187	525.73134	1509.44071	533.28358
176	4	0	1825.48583	583.49254	1653.73872	594.85075
176	4	1	1660.28122	571.40299	1525.80588	581.75373
176	5	0	1251.06296	555.22388	1143.12907	563.64179
176	5	1	1406.86569	598.88060	1286.84365	609.98507
176	6	0	1618.20098	697.60298	1440.93929	713.85608
176	6	1	1446.70063	693.80645	1281.94417	708.94293
176	7	0	1126.78088	474.79156	929.51779	484.10918
176	7	1	1241.56106	598.73697	1031.56943	609.17122
176	8	0	1627.78367	1013.72208	883.93929	1001.83623
176	8	1	1201.71389	895.95782	450.28751	918.05459
176	9	0	1075.78158	529.10670	183.62456	541.54839
176	9	1	1648.98535	642.19107	701.71179	645.67990
176	10	0	826.12382	671.53731	416.80273	684.29851
176	10	1	1197.70199	801.71642	745.51626	812.94776
176	11	0	1100.26338	736.78358	692.31480	748.37313
176	11	1	734.65792	623.46269	347.29486	635.18657
176	12	0	977.64638	266.34328	874.94019	277.83582
176	12	1	1119.68206	283.47015	982.72613	291.60448
176	13	0	1417.45540	242.06716	1159.95278	246.00000
176	13	1	1627.31899	224.26866	1326.83631	225.51493
176	14	0	1508.68520	282.18657	1199.33683	288.15672
176	14	1	1846.79958	481.71642	1379.10178	490.82836
176	15	0	984.96930	301.25062	896.48779	313.67494
176	15	1	1062.34543	355.51861	985.92254	364.92804
176	16	0	1352.13189	791.29280	888.61689	799.44665
176	16	1	1408.40544	851.14392	913.85066	856.17122
176	17	0	1084.48918	755.99752	661.77181	768.06700
176	17	1	1160.86043	822.54839	694.15143	833.27792
176	18	0	1020.44382	586.72705	617.45290	598.46402
176	18	1	912.80949	621.34243	530.58618	632.40943
176	19	0	636.43266	571.86352	250.81158	585.97270
176	19	1	574.12980	572.31017	188.95534	585.52605
176	20	0	1807.00628	587.16625	903.13957	592.08933
176	20	1	812.22749	443.40943	203.21842	452.45658
176	21	0	1652.56804	669.71712	1487.95604	686.81390
176	21	1	1615.49895	683.11663	1441.95464	700.66005
176	22	0	1402.51849	586.70720	1072.87788	595.37717
176	22	1	1716.41242	758.68983	1312.22121	766.28536
176	23	0	1513.03253	687.08955	1132.25603	693.13433
176	23	1	1877.69150	618.58209	1537.20881	622.61194
176	24	0	1698.63852	616.07940	1547.97906	628.83623
176	24	1	1386.43266	574.33251	1251.85973	584.59553
176	25	0	1620.82345	608.76427	1500.64899	621.01489
176	25	1	1338.77111	580.03970	1240.80112	591.17618
176	26	0	1301.56804	536.11663	1113.02442	544.55335
176	26	1	1656.54641	607.56328	1424.80321	617.85608
176	27	0	1677.46057	754.31017	1308.34473	764.09181
176	27	1	1373.45150	648.32258	1147.06281	659.01985
176	28	0	792.99581	446.73945	377.59735	459.76675
176	28	1	1052.81926	516.77916	765.84997	528.20596
176	29	0	962.06211	399.71960	615.06281	404.57320
176	29	1	1295.40195	484.72705	963.79344	496.06452
176	30	0	1630.34752	619.02481	1492.69505	631.42928
176	30	1	1343.01396	547.73945	1237.81228	557.42432
176	31	0	892.53524	432.72208	548.15980	444.02978
176	31	1	528.81996	288.90323	79.27425	302.62283
176	32	0	1655.05771	613.35821	1497.11647	627.28358
176	32	1	1862.24554	514.20149	1689.16055	512.98507
176	33	0	1517.86569	633.79478	1500.44281	649.92910
176	33	1	1437.78174	535.06343	1410.78909	554.22015
178	0	0	1475.62650	728.69318	323.32003	688.80682
178	0	1	1553.77494	728.69318	398.40383	685.73864
178	1	0	811.10295	509.19318	281.72067	488.07955
178	1	1	934.71030	587.94318	441.08220	555.32386
178	2	0	1590.93284	302.48507	1777.29276	253.32836
178	2	1	1680.58657	256.14179	1879.37041	191.87313
178	3	0	851.21721	54.06716	1038.36936	40.29851
178	3	1	923.07450	80.59701	1115.93494	59.77612
178	4	0	886.81217	138.19403	1099.14061	117.91045
178	4	1	831.07240	126.10448	1036.34942	112.53731
178	5	0	382.79119	394.92537	2.01469	394.92537
178	5	1	892.50787	352.61194	485.54040	344.55224
178	6	0	878.40504	417.08955	191.39559	398.95522
178	6	1	1297.46065	449.32836	656.78909	417.08955
178	7	0	1432.44491	352.61194	767.59706	328.43284
178	7	1	1019.43337	407.01493	493.59916	380.82090
178	8	0	1506.98846	318.35821	910.64008	274.02985
178	8	1	1772.92760	521.86567	1108.07975	497.68657
178	9	0	706.54669	64.68750	794.39585	60.08523
178	9	1	616.13966	78.49432	697.34876	85.65341
178	10	0	847.75579	331.69886	814.62969	318.48295
178	10	1	757.34876	283.63068	729.58579	275.52841
178	11	0	643.71828	104.11932	769.31844	105.09091
178	11	1	688.66640	111.53409	817.33121	110.97159
178	12	0	497.12211	134.78977	557.69114	145.65341
178	12	1	392.41341	127.63068	444.29928	147.95455
178	13	0	1286.13328	327.32955	1266.52115	287.48295
178	13	1	1388.28811	357.24432	1397.53472	317.39773
178	14	0	1013.33599	373.03409	594.95451	353.00568
178	14	1	1181.63607	390.67614	779.08859	364.00000
178	15	0	813.38947	271.32955	886.15243	260.06818
178	15	1	780.95531	279.25568	852.44134	262.36932
178	16	0	989.51476	362.01136	873.42378	343.63636
178	16	1	1144.27933	249.25568	1071.09338	216.30682
178	17	0	842.14061	493.65672	42.30850	475.52239
178	17	1	1202.77020	507.76119	437.18783	479.55224
179	0	0	393.51312	576.91791	462.41028	586.79104
179	0	1	20.14690	596.04478	144.38615	600.17910
179	1	0	3.69360	517.13433	171.66317	536.00746
179	1	1	83.60965	530.56716	225.38825	547.08955
179	2	0	1098.68730	292.99254	1130.69465	296.46269
179	2	1	1061.41553	304.74627	1090.06506	310.56716
179	3	0	380.88772	687.11194	160.50367	694.02239
179	3	1	234.48688	721.36567	31.89927	721.89552
179	4	0	1283.92760	223.00000	1335.59182	208.66418
179	4	1	1257.06506	230.05224	1301.67786	218.73881
179	5	0	1296.02623	390.10448	618.04827	400.54478
179	5	1	1575.94019	358.99254	832.00105	376.01493
179	6	0	857.81742	272.38806	928.24134	286.45522
179	6	1	906.50577	256.60448	972.90031	261.26866
179	7	0	1105.14271	482.91791	963.45645	492.02985
179	7	1	969.48688	447.65672	849.29066	459.11940
179	8	0	1307.60651	486.29851	958.27072	497.93284
179	8	1	1370.73347	503.76119	966.32949	513.04478
179	9	0	869.86149	923.28358	170.49633	963.02985
179	9	1	1201.92550	862.02985	589.15950	875.97015
179	10	0	1100.45645	506.18657	941.92025	513.64179
179	10	1	951.36936	480.32836	825.40399	493.15672
179	11	0	875.21931	592.01493	578.98426	603.37313
179	11	1	881.26338	571.52985	609.20462	583.22388
179	12	0	1070.08709	806.30597	407.58447	825.60448
179	12	1	1001.73872	892.68657	263.33473	925.58209
179	13	0	1181.29276	509.05970	806.26338	519.41045
179	13	1	1122.86674	504.35821	783.09444	511.01493
179	14	0	477.03778	483.04478	384.27282	499.38060
179	14	1	394.77125	493.45522	293.27597	511.80597
179	15	0	1329.46057	670.11663	463.90789	684.25310
179	15	1	1393.32659	665.87345	536.03629	674.42680
179	16	0	656.67996	264.09701	692.35887	290.17164
179	16	1	1412.34418	94.36567	1408.22665	66.49254
179	17	0	1273.90766	421.73134	921.61385	429.42537
179	17	1	958.36411	479.64179	534.78804	491.99254
179	17	2	1161.97901	731.76119	682.91291	741.97761
179	18	0	1194.25603	483.70149	790.56978	495.71642
179	18	1	871.62644	599.37313	465.00839	613.05970
179	19	0	1627.38615	250.70896	1305.27282	254.94030
179	19	1	1271.79538	350.32090	1021.42707	359.61940
179	20	0	863.13221	539.36567	537.64113	552.30597
179	20	1	1171.86359	517.05970	862.79538	528.05224
179	21	0	499.12907	525.89552	363.35467	539.13433
179	21	1	664.33368	499.02985	572.51836	512.38806
179	22	0	837.84365	545.56716	519.53200	557.06716
179	22	1	611.49633	769.65672	117.85939	789.67910
179	23	0	960.53410	451.05970	946.88877	460.81343
179	23	1	1235.58657	452.54478	1200.63799	458.21642
179	24	0	1275.75131	600.73134	823.97167	609.76866
179	24	1	977.50367	445.52985	583.27807	457.86567
179	25	0	1571.54774	422.31343	1126.91291	434.09701
179	25	1	1163.17524	500.69403	682.39349	512.49254
179	26	0	1275.14795	281.51493	1265.62120	276.87313
179	26	1	1181.46485	228.79104	1166.22980	227.84328
179	27	0	922.76810	191.13433	987.51312	203.68657
179	27	1	856.28332	178.03731	924.72193	194.95522
179	28	0	1397.15740	213.01493	1443.14795	189.54478
179	28	1	1302.80273	198.91045	1332.33998	184.50746
179	29	0	964.12592	183.68657	1050.73137	189.97761
179	29	1	893.94753	197.45522	986.59706	209.11940
179	30	0	353.56663	283.57463	338.70619	322.86567
179	30	1	120.53410	261.74627	119.77650	311.11194
179	31	0	881.43442	440.47761	611.69675	451.48507
179	31	1	757.53095	442.49254	446.49213	456.85821
179	32	0	724.53515	511.32090	465.23610	525.08955
179	32	1	578.80588	473.70896	345.69780	490.16418
179	33	0	559.48164	612.83582	226.62854	624.04478
179	33	1	373.44281	589.09701	67.13221	604.90299
179	34	0	873.65268	460.18657	405.65792	470.60448
179	34	1	680.91396	456.49254	161.51102	467.01493
180	0	0	713.48221	714.30273	879.21982	709.69975
180	0	1	614.33357	695.76675	782.97418	690.04715
180	1	0	869.68737	1065.48387	934.84229	1064.14392
180	1	1	750.44103	1021.93548	817.82903	1017.46898
180	2	0	278.44871	443.80645	308.73064	448.96278
