OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DM-BV-77	83	0	1409.89109	626.79208	1026.88119	614.95050
DM-BV-77	83	1	1556.32673	602.73267	1208.06931	585.84158
DM-BV-77	84	0	1376.62376	470.67327	1156.98020	446.53465
DM-BV-77	84	1	1235.23762	428.19802	1015.00000	408.51485
DM-BV-77	85	0	1855.84158	513.26733	712.87129	483.56436
DM-BV-77	85	1	1488.71287	510.89109	462.17822	487.12871
DM-BV-77	86	0	969.47525	525.24752	591.71287	513.61386
DM-BV-77	86	1	827.49505	468.51485	429.53465	458.36634
DM-BV-77	87	0	1521.98020	304.15842	872.07921	272.07921
DM-BV-77	87	1	1315.24752	224.55446	660.59406	201.98020
DM-BV-77	88	0	1872.47525	430.47525	1521.75248	393.47525
DM-BV-77	88	1	1715.94059	384.13861	1317.69307	343.87129
DM-BV-77	89	0	1475.42574	547.53465	1072.48515	531.44554
DM-BV-77	89	1	1285.92079	551.69307	876.44554	534.11881
DM-BV-77	90	0	362.37624	7.12871	493.06931	53.46535
DM-BV-78	0	0	1192.76810	611.41045	593.61385	573.00746
DM-BV-79	0	0	1124.19727	382.83582	640.67156	402.98507
DM-BV-79	1	0	452.67327	662.01980	521.84158	645.07921
DM-BV-79	1	1	518.61386	677.46535	583.02970	659.93069
DM-BV-79	2	0	385.16832	641.61386	499.81188	627.53465
DM-BV-79	2	1	432.09901	650.52475	533.07921	637.03960
DM-BV-79	3	0	291.90099	623.19802	437.43564	612.68317
DM-BV-79	4	0	873.85149	693.01980	868.96040	677.79208
DM-BV-79	4	1	926.72277	698.96040	913.51485	684.32673
DM-BV-79	5	0	600.12871	669.59406	633.58416	652.49505
DM-BV-79	5	1	652.40594	680.88119	676.95050	666.15842
DM-BV-79	6	0	51.08911	663.19802	247.12871	642.35644
DM-BV-79	6	1	131.88119	624.58416	303.56436	611.46535
DM-BV-79	7	0	914.89649	1037.71084	380.44732	1004.29354
DM-BV-79	7	1	1125.76525	1032.38773	604.92052	1006.95509
DM-BV-79	8	0	1077.39741	853.93428	716.62662	836.33078
DM-BV-79	8	1	1214.03327	825.24863	858.58595	813.55969
DM-BV-79	9	0	1102.57426	824.55446	809.59406	811.48515
DM-BV-79	9	1	978.69307	892.27723	718.70297	871.48515
DM-BV-79	10	0	773.27723	413.41584	247.72277	411.02970
DM-BV-79	10	1	1010.30693	397.37624	466.33663	384.29703
DM-BV-79	11	0	1353.34566	713.29682	1112.01479	703.83352
DM-BV-79	11	1	1520.14787	753.51588	1258.70610	752.33297
DM-BV-79	12	0	1276.33087	947.44031	950.58041	944.85214
DM-BV-79	12	1	1152.70795	955.72070	820.74677	942.48631
DM-BV-79	13	0	1566.53465	869.10891	1441.18812	884.55446
DM-BV-79	13	1	1703.76238	822.17822	1603.96040	833.46535
DM-BV-79	14	0	1290.29703	905.34653	1020.59406	897.02970
DM-BV-79	15	0	1840.39604	578.73267	1668.11881	559.70297
DM-BV-79	15	1	1675.84158	597.74257	1527.32673	585.24752
DM-BV-79	16	0	1628.31683	808.07921	1605.14851	820.99010
DM-BV-79	16	1	1765.54455	804.51485	1752.47525	823.36634
DM-BV-79	17	0	1363.34653	1065.74257	874.44554	1059.20792
DM-BV-79	17	1	1477.40594	952.87129	1049.09901	957.02970
DM-BV-79	18	0	1275.16832	631.00990	1067.53465	618.48515
DM-BV-79	18	1	1088.63366	614.97030	863.17822	600.66337
DM-BV-79	19	0	970.36634	657.39604	765.56436	641.54455
DM-BV-79	19	1	1093.93069	666.30693	926.55446	646.89109
DM-BV-79	20	0	985.21782	722.14851	517.24752	702.13861
DM-BV-79	20	1	1183.63366	698.38614	684.77228	681.34653
DM-BV-79	21	0	1108.83168	854.25743	824.15842	838.21782
DM-BV-79	21	1	1258.53465	903.56436	929.30693	901.78218
DM-BV-79	22	0	1646.73267	813.86139	1285.55446	818.61386
DM-BV-79	22	1	1881.98020	800.79208	1473.87129	809.10891
DM-BV-79	23	0	731.44554	783.61386	552.68317	759.03960
DM-BV-79	23	1	875.80198	771.13861	655.45545	747.15842
DM-BV-79	24	0	1115.56436	744.73267	845.96040	732.39604
DM-BV-79	24	1	1252.79208	690.07921	973.08911	673.58416
DM-BV-79	25	0	1439.70425	824.49069	988.98336	823.30778
DM-BV-79	25	1	1262.25508	925.03834	848.20702	912.02629
DM-BV-79	26	0	557.81188	881.58416	53.46535	841.78218
DM-BV-79	26	1	785.93069	913.66337	269.70297	876.23762
DM-BV-79	27	0	1601.58410	742.50164	1231.36414	738.55641
DM-BV-79	27	1	1889.24214	713.94633	1446.07763	709.57503
DM-BV-79	28	0	17.22772	629.92079	150.89109	614.39604
DM-BV-79	28	1	114.05941	636.45545	221.58416	617.36634
DM-BV-79	29	0	248.91089	632.98020	346.33663	619.92079
DM-BV-79	29	1	332.67327	640.70297	412.27723	628.23762
DM-BV-79	30	0	1593.86139	1033.06931	1182.88119	1044.95050
DM-BV-79	30	1	1463.76238	1020.00000	1043.27723	1026.53465
DM-BV-79	31	0	569.59406	709.45545	495.97030	687.73267
DM-BV-79	31	1	540.48515	682.72277	481.71287	663.37624
DM-BV-79	32	0	499.53465	759.73267	315.44554	729.45545
DM-BV-79	32	1	572.60396	728.84158	399.20792	705.69307
DM-BV-79	33	0	620.03960	563.82178	415.24752	554.61386
DM-BV-79	33	1	708.55446	607.78218	477.62376	596.19802
DM-BV-79	34	0	491.68317	659.29703	504.34653	640.50495
DM-BV-79	34	1	411.48515	620.68317	446.72277	607.23762
DM-BV-79	35	0	611.08911	713.35644	413.45545	691.59406
DM-BV-79	35	1	688.31683	707.41584	503.75248	685.65347
DM-BV-79	36	0	408.11881	721.79208	409.90099	697.00990
DM-BV-79	36	1	323.16832	683.77228	333.86139	665.52475
DM-BV-79	37	0	593.62376	862.57426	413.46535	826.93069
DM-BV-79	37	1	680.35644	828.11881	492.47525	796.03960
DM-BV-79	38	0	1459.00990	729.50495	1665.74257	734.92079
DM-BV-79	39	0	199.00990	891.08911	89.70297	840.00000
DM-BV-79	39	1	128.91089	902.37624	36.23762	843.56436
DM-BV-79	40	0	1088.57426	938.01980	817.52475	923.76238
DM-BV-79	40	1	1130.15842	957.02970	847.82178	942.77228
DM-BV-79	41	0	1271.74257	777.91089	1288.30693	776.80198
DM-BV-79	41	1	1437.48515	769.59406	1528.30693	775.61386
DM-BV-79	42	0	388.98020	625.05941	697.64356	612.42574
DM-BV-79	43	0	106.93069	168.71287	391.48515	219.20792
DM-BV-79	43	1	530.49505	260.19802	760.99010	272.07921
DM-BV-79	44	0	45.74257	609.51485	213.86139	598.89109
DM-BV-79	45	0	1191.68317	403.96040	1121.72277	377.89109
DM-BV-79	45	1	748.51485	360.00000	639.71287	345.79208
DM-BV-79	46	0	1572.19802	345.19802	1659.20792	294.70297
DM-BV-79	46	1	1292.39604	296.48515	1268.31683	261.43564
DM-BV-79	47	0	1510.41584	465.79208	1736.43564	437.27723
DM-BV-79	47	1	1268.03960	447.37624	1434.65347	426.58416
DM-BV-79	48	0	396.83168	417.86139	666.87129	423.63366
DM-BV-79	48	1	180.59406	398.25743	494.00000	414.12871
DM-BV-79	49	0	941.66359	134.85214	363.17930	128.93757
DM-BV-79	50	0	1112.01479	366.70318	625.80407	347.77656
DM-BV-79	51	0	768.82178	432.04950	803.39604	425.86139
DM-BV-79	51	1	557.93069	314.42574	605.57426	318.93069
DM-BV-79	52	0	641.46535	749.53465	471.08911	732.01980
DM-BV-79	52	1	683.04950	788.14851	518.61386	775.38614
DM-BV-79	53	0	634.07921	741.30693	468.71287	726.72277
DM-BV-79	53	1	692.89109	784.07921	515.04950	767.71287
DM-BV-79	54	0	725.30693	642.32673	614.77228	626.30693
DM-BV-79	54	1	685.50495	638.76238	586.85149	622.14851
DM-BV-79	55	0	668.08911	570.38614	555.81188	559.67327
DM-BV-79	55	1	629.47525	566.82178	521.35644	552.54455
DM-BV-79	56	0	559.36634	538.85149	518.87129	530.54455
DM-BV-79	57	0	772.05941	476.13861	774.71287	468.79208
DM-BV-79	57	1	795.82178	477.32673	797.88119	469.98020
DM-BV-79	58	0	431.88119	525.10891	485.84158	521.48515
DM-BV-79	58	1	485.94059	520.95050	533.96040	511.38614
DM-BV-79	59	0	310.09901	541.78218	478.81188	537.02970
DM-BV-79	60	0	714.93069	788.31683	590.86139	761.58416
DM-BV-79	60	1	176.43564	672.25743	171.68317	653.13861
DM-BV-81	0	0	1128.22665	650.82090	670.89192	668.95522
DM-BV-82	0	0	1186.65268	608.50746	676.93599	640.74627
DM-BV-83	0	0	1120.16789	634.70149	737.37671	662.91045
DM-BV-83	1	0	1732.27723	629.07921	1653.86139	714.79208
DM-BV-83	1	1	1593.26733	618.38614	1506.53465	690.43564
DM-BV-83	2	0	1020.68317	934.45545	666.70297	946.33663
DM-BV-83	2	1	832.96040	917.82178	489.07921	907.12871
DM-BV-83	3	0	800.73267	873.26733	626.31683	870.29703
DM-BV-83	3	1	688.45545	862.57426	496.81188	845.34653
DM-BV-83	4	0	181.18812	785.94059	327.84158	731.32673
DM-BV-83	4	1	75.44554	784.75248	238.13861	723.60396
DM-BV-83	5	0	1197.08911	621.22772	1027.54455	659.60396
DM-BV-83	5	1	1084.81188	638.45545	916.45545	668.51485
DM-BV-83	6	0	826.54455	609.76238	659.92079	617.51485
DM-BV-83	6	1	702.98020	631.74257	553.58416	630.58416
DM-BV-83	7	0	984.02970	509.60396	822.74257	528.89109
DM-BV-83	7	1	1068.98020	615.94059	899.37624	638.79208
DM-BV-83	8	0	694.79208	479.27723	544.83168	484.67327
DM-BV-83	8	1	821.92079	503.63366	682.05941	515.56436
DM-BV-83	9	0	392.07921	609.48515	545.21782	597.63366
DM-BV-83	9	1	336.23762	608.29703	497.69307	593.47525
DM-BV-83	10	0	918.30129	880.34611	635.75601	885.01972
DM-BV-83	10	1	716.00924	912.58050	464.47320	892.57503
DM-BV-83	11	0	1454.61632	825.19481	1278.33496	901.75325
DM-BV-83	11	1	1362.47625	822.85714	1192.39099	892.40260
DM-BV-83	12	0	503.85993	797.72727	353.71498	764.23377
DM-BV-83	12	1	224.39586	885.97403	74.25091	815.66234
DM-BV-83	13	0	501.04950	515.96040	203.76238	505.82178
DM-BV-83	13	1	627.90099	606.57426	383.76238	594.93069
DM-BV-83	14	0	326.57669	757.64667	276.47239	717.14722
DM-BV-83	14	1	217.91411	730.26390	172.22699	682.40349
DM-BV-83	15	0	572.24604	362.16883	216.32156	370.92208
DM-BV-83	15	1	440.11449	240.02597	93.54446	255.20779
DM-BV-83	16	0	1029.28096	857.08981	683.23845	870.21139
DM-BV-83	16	1	898.26433	844.66922	515.88909	839.70208
DM-BV-83	17	0	324.50462	610.87623	357.26433	590.27382
DM-BV-83	17	1	148.53420	559.71522	219.14972	534.62651
DM-BV-83	18	0	1255.15712	638.77327	964.40665	677.56517
DM-BV-83	18	1	1455.08318	638.77327	1124.99815	688.80285
DM-BV-83	19	0	1096.18405	863.29335	626.04294	878.60414
DM-BV-83	19	1	1269.92638	786.15049	803.31902	822.07197
DM-BV-83	20	0	1067.07362	752.07197	658.75460	764.36205
DM-BV-83	20	1	1204.30061	726.16140	839.56442	754.94002
DM-BV-83	21	0	854.53374	536.15267	700.00000	547.77535
DM-BV-83	21	1	740.57055	524.08070	609.30061	528.63686
DM-BV-83	22	0	1257.33742	562.68048	950.30061	597.50818
DM-BV-83	22	1	1091.84049	522.34242	794.46012	546.90840
DM-BV-83	23	0	734.80982	724.53871	477.05521	712.10578
DM-BV-83	23	1	591.69325	689.79498	322.74847	674.41767
DM-BV-83	24	0	1625.65031	486.55834	1729.47239	544.73610
DM-BV-83	24	1	1728.71779	477.43075	1841.37423	539.73064
DM-BV-83	25	0	773.00613	512.26936	530.25767	517.93021
DM-BV-83	25	1	613.39877	493.13086	417.47239	491.13631
DM-BV-83	26	0	1361.55828	546.75791	1417.57055	597.25845
DM-BV-83	26	1	1281.16564	544.10796	1323.63190	589.60305
DM-BV-83	27	0	1355.25153	501.39149	1132.22086	541.10251
DM-BV-83	27	1	1481.58282	497.56379	1290.65031	544.34133
DM-BV-83	28	0	1279.85276	822.04144	1066.85276	872.01309
DM-BV-83	28	1	1158.82209	835.58561	919.43558	872.19738
DM-BV-83	29	0	896.72393	708.93893	405.20245	703.11887
DM-BV-83	29	1	715.91411	687.73937	179.04294	667.78626
DM-BV-83	30	0	1282.08589	533.25845	1299.00613	575.79716
DM-BV-83	30	1	1369.25153	513.82552	1375.86503	559.89749
DM-BV-83	31	0	1212.23313	595.37186	814.62577	624.18321
DM-BV-83	31	1	1015.52147	594.19411	616.73620	608.87241
DM-BV-83	32	0	1132.12569	561.88390	563.10536	579.62760
DM-BV-83	32	1	1319.03882	533.49398	780.77634	564.24973
DM-BV-83	33	0	755.73013	521.00110	619.88909	526.39650
DM-BV-83	33	1	632.99445	492.90690	492.77819	493.17853
DM-BV-83	34	0	790.38037	916.29226	465.27607	900.98146
DM-BV-83	35	0	1108.92326	49.67532	1127.85749	66.03896
DM-BV-83	35	1	1491.87089	111.03896	1570.43971	119.80519
DM-BV-83	36	0	572.00990	500.36634	422.70297	497.91089
DM-BV-83	36	1	322.50495	489.67327	195.44554	481.35644
DM-BV-83	37	0	1016.65347	848.91089	431.28713	850.09901
DM-BV-83	37	1	1192.49505	817.42574	654.05941	839.40594
DM-BV-83	38	0	1176.43564	727.76238	830.19802	758.97030
DM-BV-83	38	1	1394.45545	843.60396	984.65347	900.35644
DM-BV-83	39	0	766.42875	726.66234	514.08770	717.58442
DM-BV-83	39	1	660.60658	770.49351	375.52497	747.38961
DM-BV-83	40	0	1167.55446	698.88119	492.46535	713.01980
DM-BV-83	40	1	953.69307	716.70297	247.71287	713.01980
DM-BV-83	41	0	1520.09744	459.35065	321.55907	419.61039
DM-BV-83	42	0	893.31683	979.60396	162.17822	955.24752
DM-BV-83	42	1	1091.73267	1024.75248	379.60396	1022.97030
DM-BV-83	43	0	1085.55055	616.05195	773.90499	638.97403
DM-BV-83	43	1	1240.48356	609.03896	938.77710	642.48052
DM-BV-83	44	0	1652.67327	630.32673	1707.32673	714.61386
DM-BV-83	44	1	1767.92079	627.95050	1868.31683	721.74257
DM-BV-83	45	0	793.46535	700.06931	536.32673	695.38614
DM-BV-83	45	1	693.06931	570.56436	402.06931	565.28713
DM-BV-83	46	0	862.02680	641.97403	729.59805	653.58442
DM-BV-83	46	1	1025.72960	629.11688	909.08648	648.90909
DM-BV-83	47	0	1114.62485	658.45455	882.13764	692.07792
DM-BV-83	47	1	1311.65286	629.81818	1054.02558	689.15584
DM-BV-83	48	0	1160.36541	642.27273	862.06090	668.84416
DM-BV-83	48	1	1313.54446	630.00000	1024.00974	669.42857
DM-BV-83	49	0	664.66139	728.62338	395.80999	712.76623
DM-BV-83	49	1	495.69671	684.79221	264.84775	657.83117
DM-BV-83	50	0	1069.75396	649.00000	844.58465	674.32468
DM-BV-83	51	0	1605.32348	867.07558	771.31238	923.85542
DM-BV-83	51	1	1290.64695	966.44031	417.59704	991.28149
DM-BV-83	52	0	864.76895	699.10186	492.12569	697.91895
DM-BV-83	52	1	620.58595	768.00767	241.22181	739.17525
DM-BV-83	53	0	1098.83069	623.66234	784.01583	646.25974
DM-BV-83	53	1	976.63825	633.01299	599.85018	644.50649
DM-BV-83	54	0	1453.90018	566.61555	933.38262	608.01752
DM-BV-83	54	1	1206.65434	559.51807	725.17560	586.72508
DM-BV-83	55	0	1112.14787	846.96495	816.12200	873.68456
DM-BV-83	55	1	1311.18669	851.40088	1018.41405	901.48302
DM-BV-83	56	0	1180.71287	814.45545	824.84158	847.12871
DM-BV-83	56	1	1350.01980	806.73267	971.57426	853.06931
DM-BV-83	57	0	1073.56436	650.75248	848.34653	675.64356
DM-BV-83	58	0	1413.69062	688.33766	1024.31181	738.70130
DM-BV-83	58	1	1223.09379	833.85714	807.99026	863.76623
DM-BV-83	59	0	1029.07579	681.57722	740.27726	699.24535
DM-BV-83	59	1	860.49908	624.20591	545.97043	627.38335
DM-BV-83	60	0	1007.83069	720.94805	718.24604	738.38961
DM-BV-83	60	1	924.22533	841.92208	558.05116	844.75325
DM-BV-83	61	0	714.26188	773.55844	419.78076	755.06494
DM-BV-83	61	1	554.65164	801.61039	305.18879	767.92208
DM-BV-83	62	0	142.65530	556.87013	357.08283	533.85714
DM-BV-83	62	1	325.65164	549.27273	507.33861	539.11688
DM-BV-83	63	0	577.15347	664.16883	782.19367	662.15584
DM-BV-83	63	1	1597.27162	615.97403	1713.03289	693.11688
DM-BV-83	64	0	317.15337	544.45256	576.24540	535.86369
DM-BV-83	64	1	541.84049	434.59106	758.57669	445.19084
DM-BV-83	65	0	946.82822	541.25300	874.00000	562.90840
DM-BV-83	65	1	1450.01227	485.23446	1385.22699	526.45583
DM-BV-83	66	0	720.65031	658.71320	876.24540	668.73064
DM-BV-83	66	1	994.15951	668.96401	1150.87117	701.50273
DM-BV-83	67	0	1269.79141	564.14395	1633.76687	620.67612
DM-BV-83	68	0	27.09202	101.28680	359.26380	157.81897
DM-BV-83	69	0	1340.04294	654.03053	1358.60736	711.28680
DM-BV-83	69	1	1849.32515	683.09706	1883.48466	794.98364
DM-BV-83	70	0	1201.34356	616.71974	1186.36196	659.88004
DM-BV-83	70	1	1682.06135	574.74373	1683.23926	654.83097
DM-BV-83	71	0	1306.30675	562.96619	1664.39264	618.32061
DM-BV-83	72	0	1247.52147	373.44711	1316.01840	406.78626
DM-BV-83	72	1	1646.00000	363.14722	1720.34356	405.97492
DM-BV-83	73	0	1359.88344	572.83097	1511.98160	627.29662
DM-BV-83	73	1	1703.59509	596.05889	1895.85276	680.20829
DM-BV-83	74	0	1277.86503	459.73064	1402.80982	498.53544
DM-BV-83	74	1	1507.26380	456.49182	1649.58282	506.77972
DM-BV-83	75	0	815.94479	617.90294	839.66871	631.06979
DM-BV-83	75	1	599.20859	596.99782	667.65031	594.55834
DM-BV-83	76	0	883.25153	719.09706	962.01840	738.49727
DM-BV-83	77	0	50.86876	297.66922	154.38078	307.65389
DM-BV-83	77	1	398.07763	393.48521	449.53789	391.64074
DM-BV-83	78	0	487.75460	801.29117	390.25153	769.67503
DM-BV-83	78	1	353.61350	773.68048	276.87730	729.63141
DM-BV-83	79	0	603.87730	615.02508	647.23926	613.75245
DM-BV-83	79	1	456.93252	587.05344	550.94479	576.65322
DM-BV-83	80	0	1797.56007	776.46221	1708.83549	892.93100
DM-BV-83	80	1	1665.06470	770.84337	1542.32902	866.90690
DM-BV-83	81	0	755.00244	475.45455	721.38855	490.77922
DM-BV-83	81	1	374.39342	447.98701	378.19732	444.61039
DM-BV-83	82	0	613.47868	220.90909	865.18758	241.36364
DM-BV-83	83	0	1056.17174	112.20779	1192.65652	130.90909
DM-BV-83	83	1	1102.35932	106.94805	1252.29111	127.98701
DM-BV-83	84	0	381.64417	5.88877	656.09816	50.64340
DM-BV-83	85	0	578.35583	3.53326	851.63190	37.68811
DM-BV-83	86	0	651.38650	27.08833	897.57055	56.53217
DM-BV-83	87	0	661.98773	12.95529	922.30675	42.39913
DM-BV-83	88	0	428.76074	30.62159	697.32515	68.30971
DM-BV-83	89	0	686.72393	150.75245	955.28834	175.48528
DM-BV-83	90	0	714.99387	140.15267	1016.53988	163.70774
DM-BV-83	91	0	656.09816	109.53108	931.73006	137.79716
DM-BV-83	92	0	640.78528	94.22028	935.26380	121.30862
DM-BV-83	93	0	644.31902	82.44275	909.34969	108.35333
DM-BV-83	94	0	755.04294	60.06543	1023.60736	85.97601
DM-BV-83	95	0	740.90798	90.68702	1044.80982	116.59760
DM-BV-83	96	0	759.75460	116.59760	1048.34356	141.33043
DM-BV-83	97	0	432.29448	135.44166	719.70552	162.52999
DM-BV-83	98	0	535.95092	181.37405	844.56442	207.28462
DM-BV-83	99	0	603.09202	188.44057	889.32515	211.99564
DM-BV-83	100	0	613.69325	213.17339	945.86503	237.90622
DM-BV-83	101	0	587.77914	213.17339	902.28221	237.90622
DM-BV-83	102	0	561.86503	221.41767	881.07975	246.15049
DM-BV-83	103	0	439.36196	252.03926	762.11043	276.77208
DM-BV-83	104	0	454.67485	306.21592	788.02454	323.88222
DM-BV-83	105	0	692.61350	215.52890	1009.47239	235.55071
DM-BV-83	106	0	792.73620	306.21592	1090.74847	327.41549
DM-BV-83	107	0	557.15337	11.77754	837.49693	49.46565
DM-BV-83	108	0	791.55828	190.79607	1107.23926	213.17339
DM-BV-83	109	0	822.18405	195.50709	1131.97546	219.06216
DM-BV-83	110	0	1066.01227	651.29771	838.67485	674.85278
DM-BV-84	0	0	1156.43232	634.70149	781.69990	658.88060
DM-BV-84	1	0	1835.90376	679.36842	1553.73720	768.89474
DM-BV-84	1	1	1681.42566	692.63158	1415.35472	771.27632
DM-BV-84	2	0	1159.19864	583.28947	923.99506	612.38158
DM-BV-84	2	1	1307.86243	579.13158	1080.95928	619.18421
DM-BV-84	3	0	1361.00494	513.55263	1027.93646	552.72368
DM-BV-84	3	1	1439.17890	438.94737	1117.95497	476.34211
DM-BV-84	4	0	1154.87107	184.11842	1129.71746	202.94737
DM-BV-84	4	1	706.27020	118.71711	648.11968	147.13816
DM-BV-84	5	0	564.98458	763.81579	479.70389	743.68421
DM-BV-84	6	0	1655.86675	927.23684	1350.27761	1031.44737
DM-BV-84	6	1	1808.66132	812.36842	1526.76126	917.76316
DM-BV-84	7	0	1302.82048	486.18421	1036.39729	518.68421
DM-BV-84	7	1	1498.84762	528.22368	1287.50154	576.71053
DM-BV-84	8	0	632.26835	475.65132	450.42628	481.42763
DM-BV-84	8	1	781.84762	478.46711	586.04627	486.16447
DM-BV-84	9	0	1229.42011	661.23026	886.28871	694.12500
DM-BV-84	9	1	1436.10734	670.70395	1050.33560	719.88158
DM-BV-84	10	0	1222.94386	589.69737	843.21653	614.61842
DM-BV-84	10	1	1010.03825	628.77632	637.62862	639.29605
DM-BV-84	11	0	1038.27884	638.92763	750.67242	659.66447
DM-BV-84	11	1	1170.04935	609.32237	859.34608	633.90789
DM-BV-84	12	0	695.20605	692.13158	458.46391	683.65132
DM-BV-84	12	1	548.33374	743.34868	327.28563	718.28947
DM-BV-84	13	0	1169.93276	622.71053	858.74892	648.18421
DM-BV-84	13	1	1326.70389	660.25000	974.88834	696.68421
DM-BV-84	14	0	996.77791	689.01316	698.36397	702.27632
DM-BV-84	14	1	798.21283	717.92105	516.04380	714.92105
DM-BV-84	15	0	1180.69093	649.35526	814.04997	675.06579
DM-BV-84	15	1	1331.87230	683.72368	963.31771	724.57895
DM-BV-84	16	0	1116.75941	487.74342	582.02283	503.01316
DM-BV-84	16	1	864.36644	573.44079	279.07526	570.19079
DM-BV-84	17	0	1039.34176	860.23026	605.90561	870.45395
DM-BV-84	17	1	877.95990	886.87500	465.25170	878.15132
DM-BV-84	18	0	959.25972	854.96711	643.11906	859.53947
DM-BV-84	18	1	769.45096	945.85526	420.05676	922.73026
DM-BV-84	19	0	1400.66255	498.15132	1172.95312	538.19737
DM-BV-84	19	1	1568.85503	447.23026	1320.71376	489.05263
DM-BV-84	20	0	835.58421	742.25000	503.31277	737.48684
DM-BV-84	20	1	677.22147	671.85526	329.45096	658.93421
DM-BV-84	21	0	918.28871	585.86842	664.15361	597.19737
DM-BV-84	21	1	1099.80629	590.90132	833.23442	614.36842
DM-BV-84	22	0	1900.25910	570.17105	1742.13448	649.60526
DM-BV-84	22	1	1777.27329	593.46053	1562.82357	666.90789
DM-BV-84	23	0	1248.83652	964.60526	820.28316	1002.43421
DM-BV-84	23	1	1413.56755	924.18421	979.27329	984.10526
DM-BV-84	24	0	795.44047	1006.28289	160.29981	967.50000
DM-BV-84	24	1	1002.12770	959.21053	380.90438	949.44079
DM-BV-84	25	0	206.98334	647.09868	312.10364	616.69737
DM-BV-84	25	1	111.04257	612.75658	233.63356	583.53947
DM-BV-84	26	0	1599.01295	598.22368	1596.64405	667.89474
DM-BV-84	26	1	1837.08822	592.30263	1846.56385	679.73684
DM-BV-84	27	0	1254.40284	505.96053	1376.48057	545.77632
DM-BV-84	27	1	1408.97409	506.55263	1547.63418	553.47368
DM-BV-84	28	0	1136.11228	582.92105	862.26033	608.40789
DM-BV-84	28	1	1294.63171	503.18421	970.04565	537.15789
DM-BV-84	29	0	640.76188	478.11842	472.26835	481.30263
DM-BV-84	29	1	989.58359	513.05263	806.87662	532.81579
DM-BV-84	30	0	1137.07588	814.73684	694.09007	840.78947
DM-BV-84	30	1	267.68661	785.13158	40.27144	730.65789
DM-BV-84	31	0	701.19679	632.36842	689.35225	634.73684
DM-BV-84	31	1	1227.09439	614.60526	1174.97841	656.05263
DM-BV-84	32	0	1079.03763	535.26316	1077.85318	562.50000
DM-BV-84	32	1	1564.66379	509.21053	1582.43060	568.42105
DM-BV-84	33	0	777.00185	320.92105	566.16903	332.76316
DM-BV-84	33	1	1358.56878	311.44737	1223.54102	337.50000
DM-BV-84	34	0	902.55398	528.15789	791.21530	541.18421
DM-BV-84	34	1	1604.93523	509.21053	1609.67304	561.31579
DM-BV-84	35	0	1524.39235	841.97368	1106.28007	910.65789
DM-BV-84	35	1	884.78717	948.55263	475.21900	945.59211
DM-BV-84	36	0	875.89574	351.16447	1046.77421	371.53289
DM-BV-84	36	1	310.04133	392.30263	529.32264	398.03947
DM-BV-84	37	0	1119.98519	298.65789	1046.64590	320.55263
DM-BV-84	37	1	1752.39975	279.77632	1704.42936	308.19737
DM-BV-84	38	0	1154.56755	333.52632	971.88896	359.97368
DM-BV-84	38	1	1901.04874	95.92105	1715.08945	113.68421
DM-BV-84	39	0	531.43492	605.89474	467.85935	593.15789
DM-BV-84	39	1	1133.13757	594.05263	1040.22825	628.69737
DM-BV-84	40	0	1305.44170	633.27632	1276.84146	684.47368
DM-BV-84	40	1	1909.93214	636.93421	1852.48612	735.39474
DM-BV-84	41	0	1127.25725	68.68421	953.15052	83.48684
DM-BV-84	41	1	387.31647	22.50000	273.60888	62.76316
DM-BV-84	42	0	277.16225	280.65789	65.14497	286.57895
DM-BV-84	42	1	1119.30907	305.52632	896.63171	325.65789
