OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Fish_MB5	439	20140817_NMP_FishMB5_Left108.avi	23871	20140817_NMP_FishMB5_Right109.avi	25951	15.914	3	0.10467	244.0705	5.11937	11.19379	3350.6905	19.41779	6.65187	2.50236	981.57913	-526.67637	-3160.10146	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	443	20140817_NMP_FishMB5_Left108.avi	23902	20140817_NMP_FishMB5_Right109.avi	25982	15.93467	3	0.12533	165.8835	15.11343	14.53563	5805.12708	14.72692	12.44003	5.05376	1359.8295	-573.28702	-5614.41948	Monacanthidae	Cantherhines	pardalis	37465051	1	AD	Passing			
Fish_MB5	444	20140817_NMP_FishMB5_Left108.avi	23971	20140817_NMP_FishMB5_Right109.avi	26051	15.98067	3	0.17133	224.6276	11.20602	18.33025	5374.41446	15.57575	7.42474	18.77447	1343.96211	-525.63388	-5177.04603	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	445	20140817_NMP_FishMB5_Left108.avi	23977	20140817_NMP_FishMB5_Right109.avi	26057	15.98467	3	0.17533	214.68533	15.60021	16.06699	4386.31215	26.5818	35.5898	7.59036	-1788.71496	-808.05051	-3922.66331	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	447	20140817_NMP_FishMB5_Left108.avi	24028	20140817_NMP_FishMB5_Right109.avi	26108	16.01867	3	0.20933	189.42454	14.91883	5.45852	3706.62027	26.36383	67.93433	6.55862	1455.26982	-769.08825	-3321.10326	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	453	20140817_NMP_FishMB5_Left108.avi	24396	20140817_NMP_FishMB5_Right109.avi	26476	16.264	3	0.45467	46.11884	6.30737	15.37909	2987.6374	21.30139	32.07885	30.84257	-945.72586	-532.48931	-2783.52923	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	457	20140817_NMP_FishMB5_Left108.avi	24494	20140817_NMP_FishMB5_Right109.avi	26574	16.32933	3	0.52	67.66779	7.96619	7.58499	4077.63449	19.56261	12.17574	20.60058	1214.18239	-624.43516	-3842.25778	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	458	20140817_NMP_FishMB5_Left108.avi	24549	20140817_NMP_FishMB5_Right109.avi	26629	16.366	3	0.55667	72.31624	7.13807	5.14809	2582.10297	16.91925	50.56081	2.43617	388.70847	-643.10753	-2470.33888	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	459	20140817_NMP_FishMB5_Left108.avi	24579	20140817_NMP_FishMB5_Right109.avi	26659	16.386	3	0.57667	222.15971	29.96743	16.1884	6191.89651	9.67311	31.89928	8.98008	1039.05151	-53.03114	-6103.86288	Labridae	Gomphosus	varius	37384106	1	AD	Passing			
Fish_MB5	460	20140817_NMP_FishMB5_Left108.avi	24581	20140817_NMP_FishMB5_Right109.avi	26661	16.38733	3	0.578	240.25687	17.72057	17.76816	6863.76144	6.39775	13.19683	3.45559	758.01623	101.85391	-6821.01593	Siganidae	Siganus	doliatus	37438009	1	AD	Passing			
Fish_MB5	464	20140817_NMP_FishMB5_Left108.avi	24627	20140817_NMP_FishMB5_Right109.avi	26707	16.418	3	0.60867	171.16276	5.56113	7.39565	5000.52013	7.6278	4.03	27.82609	652.27848	-122.90143	-4956.27174	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	465	20140817_NMP_FishMB5_Left108.avi	24637	20140817_NMP_FishMB5_Right109.avi	26717	16.42467	3	0.61533	68.95315	1.35768	7.00523	2017.30438	12.05914	3.12049	22.7884	179.94348	-381.1126	-1972.78749	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	466	20140817_NMP_FishMB5_Left108.avi	24653	20140817_NMP_FishMB5_Right109.avi	26733	16.43533	3	0.626	251.82824	16.53083	16.62289	4542.97883	1.20979	33.85549	15.67369	92.64955	-24.82218	-4541.96615	Lutjanidae	Lutjanus	fulviflamma	37346034	1	AD	Passing			
Fish_MB5	467	20140817_NMP_FishMB5_Left108.avi	24671	20140817_NMP_FishMB5_Right109.avi	26751	16.44733	3	0.638	229.97456	4.01083	9.50855	3035.17422	9.08646	15.51742	3.29083	-135.91732	-459.65536	-2997.08624	Lutjanidae	Lutjanus	fulviflamma	37346034	1	AD	Passing			
Fish_MB5	470	20140817_NMP_FishMB5_Left108.avi	24716	20140817_NMP_FishMB5_Right109.avi	26796	16.47733	3	0.668	73.49867	2.69723	8.55513	2548.99725	15.66593	8.52952	11.98055	545.79995	-419.35672	-2454.30833	Pomacentridae	Plectroglyphidodon	lacrymatus	37372101	1	AD	Passing			
Fish_MB5	471	20140817_NMP_FishMB5_Left108.avi	24739	20140817_NMP_FishMB5_Right109.avi	26819	16.49267	3	0.68333	139.24778	12.07481	13.42143	5773.99783	13.97432	5.15945	1.45924	1333.81903	-406.35722	-5603.11088	Acanthuridae	Zebrasoma	scopas	37437036	1	AD	Passing			
Fish_MB5	472	20140817_NMP_FishMB5_Left108.avi	24743	20140817_NMP_FishMB5_Right109.avi	26823	16.49533	3	0.686	78.09104	6.2722	12.53543	4093.49371	13.34796	11.1136	1.25729	-644.68229	-691.00554	-3982.91185	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	473	20140817_NMP_FishMB5_Left108.avi	24756	20140817_NMP_FishMB5_Right109.avi	26836	16.504	3	0.69467	54.74274	6.36208	10.34669	3366.43471	4.23625	23.02755	22.55626	-157.82823	-192.17147	-3357.23741	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	474	20140817_NMP_FishMB5_Left108.avi	24756	20140817_NMP_FishMB5_Right109.avi	26836	16.504	3	0.69467	56.41685	6.89434	11.22743	3565.73651	4.72833	20.64749	6.87039	-182.27898	-230.58212	-3553.60143	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	476	20140817_NMP_FishMB5_Left108.avi	24759	20140817_NMP_FishMB5_Right109.avi	26839	16.506	3	0.69667	66.2899	6.64433	8.85851	4400.18696	7.15893	12.28049	21.32768	-416.78104	-356.36067	-4365.88433	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	478	20140817_NMP_FishMB5_Left108.avi	24761	20140817_NMP_FishMB5_Right109.avi	26841	16.50733	3	0.698	61.17792	2.07708	6.41247	2849.00474	5.92112	3.44663	8.0295	-260.51246	-136.05523	-2833.8049	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	480	20140817_NMP_FishMB5_Left108.avi	24769	20140817_NMP_FishMB5_Right109.avi	26849	16.51267	3	0.70333	61.97239	5.18139	6.29251	2604.03927	7.82996	29.91934	7.6726	-288.19763	-206.86976	-2579.76114	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	481	20140817_NMP_FishMB5_Left108.avi	24769	20140817_NMP_FishMB5_Right109.avi	26849	16.51267	3	0.70333	74.74772	6.21185	6.90733	2828.8813	6.86929	31.62274	15.90887	-323.6281	-98.71078	-2808.57445	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	482	20140817_NMP_FishMB5_Left108.avi	24769	20140817_NMP_FishMB5_Right109.avi	26849	16.51267	3	0.70333	42.30536	2.83077	4.11627	2464.16912	7.86169	15.6265	19.20247	-299.10259	-155.38107	-2441.00877	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	483	20140817_NMP_FishMB5_Left108.avi	24769	20140817_NMP_FishMB5_Right109.avi	26849	16.51267	3	0.70333	83.9281	2.71042	10.27947	2708.61448	10.128	9.20034	1.95601	-382.13079	-284.32671	-2666.40709	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	484	20140817_NMP_FishMB5_Left108.avi	24772	20140817_NMP_FishMB5_Right109.avi	26852	16.51467	3	0.70533	55.02208	7.56292	6.53184	2818.90466	8.4223	49.71997	33.56668	-343.34254	-229.31463	-2788.50393	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	485	20140817_NMP_FishMB5_Left108.avi	24778	20140817_NMP_FishMB5_Right109.avi	26858	16.51867	3	0.70933	49.46385	4.72985	3.7882	2608.74101	23.39676	21.16463	7.21479	-1027.2766	-133.5465	-2394.24263	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	487	20140817_NMP_FishMB5_Left108.avi	24782	20140817_NMP_FishMB5_Right109.avi	26862	16.52133	3	0.712	59.51961	1.95511	5.23031	2432.31672	9.06574	4.12113	0.48894	-355.1002	-144.17946	-2401.93272	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	488	20140817_NMP_FishMB5_Left108.avi	24782	20140817_NMP_FishMB5_Right109.avi	26862	16.52133	3	0.712	54.19321	2.77319	4.70718	2518.35138	9.37816	12.56804	13.97766	-400.73645	-88.37314	-2484.69197	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	489	20140817_NMP_FishMB5_Left108.avi	24782	20140817_NMP_FishMB5_Right109.avi	26862	16.52133	3	0.712	54.95911	6.75389	5.95577	2586.46778	11.34205	45.24886	17.7493	-481.64457	-163.59498	-2535.95559	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	490	20140817_NMP_FishMB5_Left108.avi	24785	20140817_NMP_FishMB5_Right109.avi	26865	16.52333	3	0.714	64.39479	3.57642	6.84672	2520.32243	21.45681	8.53162	4.91649	-910.64796	-143.81027	-2345.6479	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	491	20140817_NMP_FishMB5_Left108.avi	24787	20140817_NMP_FishMB5_Right109.avi	26867	16.52467	3	0.71533	71.52074	7.68787	8.98676	2775.15272	12.82199	41.99867	4.68675	-615.86966	0.2017	-2705.95217	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	492	20140817_NMP_FishMB5_Left108.avi	24787	20140817_NMP_FishMB5_Right109.avi	26867	16.52467	3	0.71533	52.51145	5.1497	14.22277	2813.42256	13.91117	22.91542	11.89034	-676.38913	2.88416	-2730.90386	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	493	20140817_NMP_FishMB5_Left108.avi	24792	20140817_NMP_FishMB5_Right109.avi	26872	16.528	3	0.71867	113.08986	7.71093	8.84254	2906.33265	14.77527	38.86096	3.58845	582.75017	-458.01307	-2810.23055	Chaetodontidae	Chaetodon	trifascialis	37365058	1	AD	Passing			
Fish_MB5	495	20140817_NMP_FishMB5_Left108.avi	24794	20140817_NMP_FishMB5_Right109.avi	26874	16.52933	3	0.72	56.21557	3.79304	6.52292	2558.16602	22.97614	8.16425	1.428	-981.61819	-183.2382	-2355.22034	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	496	20140817_NMP_FishMB5_Left108.avi	24796	20140817_NMP_FishMB5_Right109.avi	26876	16.53067	3	0.72133	75.3475	4.80991	7.0412	2690.18383	22.93948	18.05378	1.45277	-1045.19462	-83.46735	-2477.43626	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	497	20140817_NMP_FishMB5_Left108.avi	24799	20140817_NMP_FishMB5_Right109.avi	26879	16.53267	3	0.72333	56.61203	4.31078	5.12725	2819.70146	21.84944	2.51738	4.11801	-1049.17605	21.91612	-2617.14837	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	498	20140817_NMP_FishMB5_Left108.avi	24799	20140817_NMP_FishMB5_Right109.avi	26879	16.53267	3	0.72333	71.23353	4.12964	4.84113	2676.7392	22.14756	9.64131	2.2773	-994.32883	-172.09952	-2479.23873	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_MB5	500	20140817_NMP_FishMB5_Left108.avi	24920	20140817_NMP_FishMB5_Right109.avi	27000	16.61333	3	0.804	87.75605	10.35594	11.14826	2928.19354	19.86897	63.74192	2.21473	-768.15903	-632.74536	-2753.88497	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	502	20140817_NMP_FishMB5_Left108.avi	24935	20140817_NMP_FishMB5_Right109.avi	27015	16.62333	3	0.814	77.31217	5.33322	9.75204	2717.93007	24.7639	30.87855	21.48303	-927.4538	-660.28849	-2467.9936	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	503	20140817_NMP_FishMB5_Left108.avi	24938	20140817_NMP_FishMB5_Right109.avi	27018	16.62533	3	0.816	64.8477	3.86614	10.35229	2697.22521	27.19064	4.26472	11.40802	-1046.89299	-650.44698	-2399.15769	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	504	20140817_NMP_FishMB5_Left108.avi	24953	20140817_NMP_FishMB5_Right109.avi	27033	16.63533	3	0.826	281.70518	20.23665	17.92806	4533.88244	17.90951	42.94654	4.84427	-1387.24594	-139.42337	-4314.18588	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	505	20140817_NMP_FishMB5_Left108.avi	25036	20140817_NMP_FishMB5_Right109.avi	27116	16.69067	3	0.88133	56.93333	3.19065	7.58873	2015.64923	20.02785	33.16534	10.80408	-384.53103	-573.29583	-1893.75542	Labridae		sp		1	AD	Passing			
Fish_MB5	509	20140817_NMP_FishMB5_Left108.avi	25109	20140817_NMP_FishMB5_Right109.avi	27189	16.73933	3	0.93	188.50837	13.64358	17.24139	5528.75956	20.77282	7.03232	30.12317	-1904.88931	465.10917	-5169.35707	Scaridae	Scarus	rivulatus	37386027	1	AD	Passing			
Fish_MB5	510	20140817_NMP_FishMB5_Left108.avi	25119	20140817_NMP_FishMB5_Right109.avi	27199	16.746	3	0.93667	238.63837	30.45555	10.86285	5180.32955	18.27434	55.4549	9.3078	-1543.03775	507.59327	-4919.06474	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	512	20140817_NMP_FishMB5_Left108.avi	25148	20140817_NMP_FishMB5_Right109.avi	27228	16.76533	3	0.956	208.13168	17.6462	12.74561	4270.69553	19.6841	43.19127	10.82481	-1426.42065	186.14733	-4021.13338	Scaridae		sp		1	AD	Passing			
Fish_MB5	515	20140817_NMP_FishMB5_Left108.avi	25186	20140817_NMP_FishMB5_Right109.avi	27266	16.79067	3	0.98133	143.90792	8.86841	11.45973	2855.34698	23.4336	56.79283	10.9701	-1100.74462	-278.91519	-2619.84236	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	517	20140817_NMP_FishMB5_Left108.avi	25284	20140817_NMP_FishMB5_Right109.avi	27364	16.856	3	1.04667	77.92856	6.98922	9.91276	3512.06533	16.58824	19.05327	2.38866	847.66302	-535.5425	-3365.89729	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	518	20140817_NMP_FishMB5_Left108.avi	25289	20140817_NMP_FishMB5_Right109.avi	27369	16.85933	3	1.05	62.51273	7.99456	7.90905	3267.81704	21.63282	33.83285	24.5783	1081.00845	-531.72599	-3037.64982	Labridae		sp		1	AD	Passing			
Fish_MB5	519	20140817_NMP_FishMB5_Left108.avi	25352	20140817_NMP_FishMB5_Right109.avi	27432	16.90133	3	1.092	282.09432	17.87988	19.31631	4998.53516	26.6656	23.6399	6.19945	-2241.83219	-79.90175	-4466.89578			frenatus		1	AD	Passing			
Fish_MB5	520	20140817_NMP_FishMB5_Left108.avi	25407	20140817_NMP_FishMB5_Right109.avi	27487	16.938	3	1.12867	40.46796	1.08345	6.71595	1885.75825	16.49947	1.87412	3.92361	-32.81078	-534.5616	-1808.10716	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	521	20140817_NMP_FishMB5_Left108.avi	25421	20140817_NMP_FishMB5_Right109.avi	27501	16.94733	3	1.138	67.60644	6.94129	10.91007	3220.0967	9.04467	26.81513	13.09305	323.3326	-389.49746	-3180.05825	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	522	20140817_NMP_FishMB5_Left108.avi	25469	20140817_NMP_FishMB5_Right109.avi	27549	16.97933	3	1.17	69.64922	4.5207	8.10376	2943.7477	7.25641	19.49051	4.76436	72.56032	-364.67588	-2920.17072	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	523	20140817_NMP_FishMB5_Left108.avi	25482	20140817_NMP_FishMB5_Right109.avi	27562	16.988	3	1.17867	66.88702	6.38191	7.23438	2375.04105	12.40076	54.61297	17.45406	418.31638	-291.80139	-2319.63	Labridae	Thalassoma	hardwicke	37384165	1	AD	Passing			
Fish_MB5	524	20140817_NMP_FishMB5_Left108.avi	25482	20140817_NMP_FishMB5_Right109.avi	27562	16.988	3	1.17867	53.0634	3.07887	3.0267	2273.01223	21.49453	20.48364	24.2813	705.56123	-442.5369	-2114.93003	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	530	20140817_NMP_FishMB5_Left108.avi	25586	20140817_NMP_FishMB5_Right109.avi	27666	17.05733	3	1.248	174.87707	8.43173	9.65718	3406.2464	10.74851	28.09964	5.67525	-586.84044	-243.25537	-3346.48467	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	533	20140817_NMP_FishMB5_Left108.avi	25685	20140817_NMP_FishMB5_Right109.avi	27765	17.12333	3	1.314	71.64216	6.42821	14.94295	3566.97827	21.32506	13.67413	27.41091	-1154.48052	-591.44408	-3322.75527	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	534	20140817_NMP_FishMB5_Left108.avi	25723	20140817_NMP_FishMB5_Right109.avi	27803	17.14867	3	1.33933	289.62224	14.25725	18.4714	3553.39818	24.83202	62.60853	5.6495	-1478.38096	-203.21589	-3224.86149	Scaridae		sp		1	AD	Passing			
Fish_MB5	535	20140817_NMP_FishMB5_Left108.avi	25723	20140817_NMP_FishMB5_Right109.avi	27803	17.14867	3	1.33933	171.07202	13.65768	15.82717	3515.41098	24.51082	59.1087	4.40961	-1432.61754	-273.12942	-3198.61246	Scaridae		sp		1	AD	Passing			
Fish_MB5	536	20140817_NMP_FishMB5_Left108.avi	25774	20140817_NMP_FishMB5_Right109.avi	27854	17.18267	3	1.37333	254.06244	16.62927	13.7964	3651.11922	23.26154	78.18228	6.79165	-1411.62633	-294.07437	-3354.326	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	538	20140817_NMP_FishMB5_Left108.avi	25821	20140817_NMP_FishMB5_Right109.avi	27901	17.214	3	1.40467	143.45554	6.36647	15.37115	3194.0609	13.69143	24.41543	12.39783	-472.28131	-590.34182	-3103.30017	Acanthuridae	Acanthurus	pyroferus	37437017	1	AD	Passing			
Fish_MB5	539	20140817_NMP_FishMB5_Left108.avi	25839	20140817_NMP_FishMB5_Right109.avi	27919	17.226	3	1.41667	244.3371	8.39058	14.05201	4050.9481	15.46548	16.80813	6.17141	-867.52462	-643.63791	-3904.2684	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	540	20140817_NMP_FishMB5_Left108.avi	25942	20140817_NMP_FishMB5_Right109.avi	28022	17.29467	3	1.48533	269.94322	6.34411	12.85387	4062.25637	6.97389	13.79433	2.94671	235.28953	-433.48777	-4032.20213	Scaridae	Scarus	frenatus	37386016	1	AD	Passing			
Fish_MB5	541	20140817_NMP_FishMB5_Left108.avi	25954	20140817_NMP_FishMB5_Right109.avi	28034	17.30267	3	1.49333	167.80977	6.87478	8.62835	3183.36429	17.16015	24.52165	4.16228	-832.04397	-435.72693	-3041.65301	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_MB5	542	20140817_NMP_FishMB5_Left108.avi	26004	20140817_NMP_FishMB5_Right109.avi	28084	17.336	3	1.52667	245.4176	7.79692	9.13255	3318.56231	11.90376	29.08272	4.8809	125.02379	-673.00022	-3247.19811	Scaridae		sp		1	AD	Passing			
Fish_MB5	543	20140817_NMP_FishMB5_Left108.avi	26004	20140817_NMP_FishMB5_Right109.avi	28084	17.336	3	1.52667	48.36283	5.18653	12.34239	3687.97489	14.82821	12.67722	12.18228	-472.16381	-817.24081	-3565.15604	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	548	20140817_NMP_FishMB5_Left108.avi	26177	20140817_NMP_FishMB5_Right109.avi	28257	17.45133	3	1.642	32.81488	2.6701	8.34082	2487.50874	16.35914	13.59098	8.68832	-336.9085	-614.30288	-2386.80213	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	549	20140817_NMP_FishMB5_Left108.avi	26177	20140817_NMP_FishMB5_Right109.avi	28257	17.45133	3	1.642	42.03753	2.18095	8.21986	2833.23496	8.81471	5.19379	10.03845	-250.08618	-354.90134	-2799.77183	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	553	20140817_NMP_FishMB5_Left108.avi	26313	20140817_NMP_FishMB5_Right109.avi	28393	17.542	3	1.73267	290.28528	2.60475	8.22573	4002.21534	3.27553	2.17201	1.83123	-4.21406	-228.63852	-3995.67695	Scaridae		sp		1	AD	Passing			
Fish_MB5	556	20140817_NMP_FishMB5_Left108.avi	26385	20140817_NMP_FishMB5_Right109.avi	28465	17.59	3	1.78067	72.0969	7.76722	9.67958	3227.45972	23.75792	26.72149	4.0902	-1252.78507	-348.13496	-2953.95123	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	557	20140817_NMP_FishMB5_Left108.avi	26445	20140817_NMP_FishMB5_Right109.avi	28525	17.63	3	1.82067	92.54101	4.0475	9.32885	2446.78994	8.10421	25.446	5.08194	-240.55988	-247.20455	-2422.35461	Labridae	Thalassoma	hardwicke	37384165	1	AD	Passing			
Fish_MB5	559	20140817_NMP_FishMB5_Left108.avi	26462	20140817_NMP_FishMB5_Right109.avi	28542	17.64133	3	1.832	83.17731	5.49793	12.42559	2438.53854	23.67738	46.1309	19.49445	-803.73921	-559.46346	-2233.26536	Labridae		sp		1	AD	Passing			
Fish_MB5	560	20140817_NMP_FishMB5_Left108.avi	26476	20140817_NMP_FishMB5_Right109.avi	28556	17.65067	3	1.84133	211.67441	19.66308	13.87957	4204.81003	6.11743	49.23181	0.83735	180.36749	-410.18775	-4180.86606	Labridae	Cheilinus	chlorourus	37384064	1	AD	Passing			
Fish_MB5	563	20140817_NMP_FishMB5_Left108.avi	26637	20140817_NMP_FishMB5_Right109.avi	28717	17.758	3	1.94867	55.58164	4.62642	10.82323	3617.75987	12.76259	12.40124	36.66937	273.89575	-750.80698	-3528.37873	Pomacentridae	Pomacentrus	vaiuli	37372126	1	AD	Passing			
Fish_MB5	565	20140817_NMP_FishMB5_Left108.avi	26663	20140817_NMP_FishMB5_Right109.avi	28743	17.77533	3	1.966	65.7274	9.84907	11.85432	3880.84286	14.7244	30.75273	33.47571	804.44369	-570.82588	-3753.39439	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	566	20140817_NMP_FishMB5_Left108.avi	26665	20140817_NMP_FishMB5_Right109.avi	28745	17.77667	3	1.96733	72.4123	9.2072	10.4741	3038.05762	13.02811	44.75552	8.89446	316.17876	-607.51386	-2959.85676	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	568	20140817_NMP_FishMB5_Left108.avi	26700	20140817_NMP_FishMB5_Right109.avi	28780	17.8	3	1.99067	144.47363	10.47671	6.76331	4328.53999	25.55817	0.36445	13.53638	-1850.92381	-247.89281	-3904.98254	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_MB5	569	20140817_NMP_FishMB5_Left108.avi	26755	20140817_NMP_FishMB5_Right109.avi	28835	17.83667	3	2.02733	187.018	10.44393	9.61516	3058.02366	11.89776	51.17628	1.82673	-24.80153	-629.97223	-2992.32829	Labridae	Cheilinus	chlorourus	37384064	1	AD	Passing			
Fish_MB5	570	20140817_NMP_FishMB5_Left108.avi	26757	20140817_NMP_FishMB5_Right109.avi	28837	17.838	3	2.02867	29.68527	3.80429	6.30621	2695.76613	20.98205	19.52319	37.33521	776.3805	-573.59745	-2517.01694	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_MB5	571	20140817_NMP_FishMB5_Left108.avi	26757	20140817_NMP_FishMB5_Right109.avi	28837	17.838	3	2.02867	39.93368	3.21503	8.19685	2294.12281	16.55144	24.06279	20.77996	-323.44259	-567.89097	-2199.0644	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_MB5	574	20140817_NMP_FishMB5_Left108.avi	26769	20140817_NMP_FishMB5_Right109.avi	28849	17.846	3	2.03667	50.07149	3.19418	9.55436	2675.1513	19.47787	10.56483	13.54402	644.06733	-617.13748	-2522.05334	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
Fish_MB5	575	20140817_NMP_FishMB5_Left108.avi	26792	20140817_NMP_FishMB5_Right109.avi	28872	17.86133	3	2.052	223.79623	12.22802	8.9521	5959.61845	12.60976	4.30574	1.55887	-1300.65423	-31.73278	-5815.86999	Acanthuridae	Zebrasoma	veliferum	37437037	1	AD	Passing			
Fish_MB5	576	20140817_NMP_FishMB5_Left108.avi	26797	20140817_NMP_FishMB5_Right109.avi	28877	17.86467	3	2.05533	54.74974	3.35501	5.5197	2585.59829	21.44424	15.92133	19.45099	617.94601	-715.33447	-2406.60712	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	577	20140817_NMP_FishMB5_Left108.avi	26801	20140817_NMP_FishMB5_Right109.avi	28881	17.86733	3	2.058	333.50921	19.22791	17.05388	4544.41473	7.9999	39.38324	5.72706	-442.07118	-452.2928	-4500.18995	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_MB5	578	20140817_NMP_FishMB5_Left108.avi	26802	20140817_NMP_FishMB5_Right109.avi	28882	17.868	3	2.05867	47.11839	5.8906	1.93999	2812.28368	27.31867	32.74791	9.649	1116.93917	-646.73678	-2498.6232	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_MB5	580	20140817_NMP_FishMB5_Left108.avi	26845	20140817_NMP_FishMB5_Right109.avi	28925	17.89667	3	2.08733	242.80428	16.83321	11.62254	4033.74677	13.56259	45.26161	0.87102	-864.19733	-384.67151	-3921.26303	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
