OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
22	4	1	361.64179	342.26549	604.10448	356.79646
22	5	0	1206.43284	734.88496	937.98507	745.84956
22	5	1	1389.37313	690.64602	1128.94030	708.09735
22	6	0	959.91045	247.81416	777.35821	256.20354
22	6	1	1152.14925	271.20354	945.97015	270.12389
22	7	0	533.53731	190.30088	559.77612	217.93805
22	7	1	645.62687	151.63717	656.34328	177.76991
22	8	0	1142.41791	270.05310	1110.64179	263.86726
22	8	1	1296.19403	264.92920	1247.80597	249.12389
22	9	0	260.26866	196.92035	307.82090	241.00885
22	9	1	456.68657	201.58407	463.94030	235.51327
22	10	0	1033.50746	335.50442	972.65672	336.23009
22	10	1	1156.08955	344.04425	1107.88060	340.14159
22	11	0	647.62687	272.61947	723.32836	287.01770
22	11	1	684.56716	162.15044	762.29851	180.23009
22	12	0	1130.91045	462.38053	964.92537	467.15929
22	12	1	1314.23881	384.41593	1116.04478	381.09735
22	13	0	809.00000	229.04425	860.44776	237.15929
22	13	1	890.13433	186.04425	928.05970	189.16814
22	14	0	1491.16418	130.69912	1572.97015	81.10619
22	14	1	1573.02985	223.73451	1641.34328	185.86726
22	15	0	1616.26866	259.46903	1688.52239	220.77876
22	15	1	1704.00000	143.79646	1839.26866	70.48673
22	16	0	1319.38806	416.50442	986.52239	419.00885
22	16	1	1643.74627	318.36283	1309.35821	304.16814
22	17	0	1571.05970	802.23894	1236.10448	835.12389
22	18	0	164.59701	202.43363	179.20896	252.29204
22	18	1	441.07463	269.38938	406.40299	296.50442
22	19	0	727.30325	460.26119	583.98846	470.41045
22	19	1	330.40923	404.85075	163.92550	422.05224
22	20	0	1037.65672	629.38938	968.40299	633.89381
22	20	1	1218.76119	603.22124	1210.04478	607.54867
22	21	0	1001.59701	580.16814	1089.01493	582.70796
22	21	1	1128.35821	602.12389	1229.85075	608.09735
22	22	0	1090.71642	517.46018	944.05970	523.97345
22	22	1	1418.35821	443.27434	1308.83582	444.04425
22	23	0	165.22388	554.99115	168.19403	554.51327
22	23	1	238.89552	554.23894	233.41791	552.70796
22	24	0	936.56716	604.79646	945.41791	605.76106
22	25	0	1019.56716	572.71681	1112.95522	574.29204
22	26	0	1734.37313	667.00885	1595.70149	692.43363
22	26	1	1813.32836	684.46018	1683.31343	715.75221
22	27	0	1250.65672	556.45133	1340.61194	560.45133
22	28	0	849.25373	312.46018	799.91045	318.07965
22	28	1	947.92537	351.90265	901.34328	355.23894
22	29	0	736.85075	226.61062	408.23881	253.82301
22	29	1	845.13433	400.49558	492.16418	416.47788
22	30	0	48.05970	331.87611	226.65672	368.38938
22	30	1	179.70149	357.60177	319.19403	381.32743
22	31	0	553.55224	350.68142	733.98507	359.90265
22	31	1	621.91045	360.46018	800.70149	367.57522
22	32	0	1117.41791	589.59292	791.88060	599.41593
22	32	1	1292.56716	674.88496	975.89552	689.43363
22	33	0	640.64179	548.84956	447.37313	552.32743
22	33	1	770.74627	644.47788	543.38806	641.15929
22	34	0	857.11940	383.88496	744.56716	392.12389
22	34	1	993.71642	447.44248	885.16418	453.20354
22	35	0	999.29851	633.04425	783.40299	633.44248
22	35	1	1078.71642	498.15929	885.44776	504.51327
23	0	0	1002.32673	581.00990	910.25743	597.27723
23	0	1	1114.20792	554.87129	991.44554	565.79208
23	1	0	1138.00000	621.45545	1055.38614	636.96040
23	1	1	1240.97030	627.79208	1164.09901	636.36634
23	2	0	1015.98020	568.87129	946.00990	586.34653
23	2	1	1118.55446	559.56436	1034.32673	571.49505
23	3	0	1535.75248	604.16832	1440.41584	603.35644
23	3	1	1452.78218	575.65347	1314.07921	574.04950
23	4	0	1568.31683	636.83168	1771.48515	620.19802
23	5	0	1227.28713	488.47525	1134.73267	491.14851
23	5	1	1141.94059	440.35644	1027.80198	452.33663
23	6	0	1670.30693	610.31683	1793.86139	590.77228
23	6	1	1775.05941	525.96040	1891.28713	491.76238
23	7	0	419.15842	321.47525	177.36634	403.61386
23	8	0	1081.75248	629.19802	876.25743	650.62376
23	8	1	1161.15842	612.16832	945.56436	629.43564
23	9	0	649.85149	690.55446	410.63366	726.58416
23	9	1	561.53465	700.05941	283.90099	738.46535
23	10	0	1208.88119	603.22772	888.69307	625.43564
23	10	1	1047.29703	629.56436	727.50495	657.91089
23	11	0	1589.14851	678.53465	1150.00000	693.58416
23	11	1	1473.90099	682.29703	1055.34653	703.68317
23	12	0	1349.84158	615.60396	1016.58416	630.87129
23	12	1	1471.02970	618.97030	1178.96040	630.27723
23	13	0	1157.84158	559.71287	1005.17822	572.89109
23	13	1	1332.69307	536.54455	1172.90099	540.61386
23	14	0	687.81188	622.73267	815.96040	646.38614
23	14	1	776.72277	591.84158	911.60396	612.72277
23	15	0	161.80198	630.99010	331.80198	669.84158
23	15	1	295.46535	632.77228	450.41584	669.84158
23	16	0	1637.41584	485.92079	1583.47525	458.95050
23	16	1	1358.80198	485.88119	1290.52475	482.55446
23	17	0	1028.90099	553.46535	1039.84158	567.29703
23	17	1	952.66337	501.18812	957.26733	518.58416
23	18	0	368.16832	608.65347	628.64356	643.26733
23	18	1	221.23762	556.37624	507.65347	600.89109
23	19	0	1733.34653	422.82178	1656.56436	380.57426
23	19	1	1889.78218	377.47525	1829.83168	311.66337
23	20	0	901.59406	568.54455	784.17822	594.55446
23	20	1	811.09901	532.30693	722.79208	560.49505
23	21	0	950.78218	693.00000	741.25743	717.86139
23	21	1	857.91089	640.72277	642.64356	675.08911
23	22	0	1086.78218	726.10891	804.85149	747.10891
23	23	0	1099.15842	643.66337	868.20792	665.16832
23	23	1	1083.56436	410.71287	872.06931	430.88119
23	24	0	1480.06931	595.06931	1696.45545	574.04950
23	25	0	1559.38614	349.88119	1429.06931	315.81188
23	25	1	1877.82178	239.38614	1661.04950	167.97030
23	26	0	1013.05941	536.51485	906.48515	557.76238
23	26	1	943.75248	467.20792	859.15842	491.62376
23	27	0	697.50495	102.57426	471.29703	169.89109
23	27	1	854.00990	187.96040	628.66337	233.00990
23	28	0	773.14851	161.76238	754.00990	201.59406
23	28	1	894.33663	214.03960	878.96040	239.81188
23	29	0	1452.37624	604.68317	1387.65347	605.08911
23	29	1	1509.00990	565.07921	1425.27723	557.16832
23	30	0	1111.66337	281.65347	1111.28713	279.56436
23	30	1	1039.18812	188.38614	1023.58416	195.13861
23	31	0	1612.56436	378.18812	1296.31683	354.79208
23	31	1	1513.95050	415.01980	1223.84158	403.10891
23	32	0	814.48515	419.17822	549.57426	467.51485
23	32	1	972.10891	392.24752	685.61386	423.35644
23	33	0	693.21782	477.13861	640.26733	514.45545
23	33	1	772.62376	454.56436	711.55446	487.32673
23	34	0	737.96040	549.62376	583.68317	588.35644
23	34	1	801.72277	496.15842	625.06931	532.11881
23	35	0	1012.89109	573.27723	977.65347	590.50495
23	35	1	978.03960	537.23762	949.73267	553.27723
23	36	0	1248.19802	631.75248	1188.01980	638.64356
23	36	1	1298.49505	583.23762	1222.07921	587.15842
23	37	0	1119.12871	601.25743	1067.61386	612.31683
23	38	0	969.56436	602.91089	833.97030	625.79208
23	38	1	893.92079	527.46535	751.79208	555.29703
23	39	0	900.30693	350.53465	942.40594	367.79208
23	39	1	1027.63366	389.54455	1076.06931	394.32673
23	40	0	1535.77228	304.67327	1165.32673	286.26733
23	40	1	1590.82178	298.93069	1243.54455	273.79208
23	41	0	1104.20792	125.77228	1070.44554	123.37624
23	41	1	1205.01980	160.84158	1180.14851	144.96040
23	42	0	424.78218	465.43564	367.92079	524.83168
23	42	1	499.63366	416.32673	433.06931	472.55446
23	43	0	859.30693	563.96040	876.68317	585.17822
23	43	1	780.69307	546.33663	783.21782	570.72277
23	44	0	712.22772	478.08911	814.35644	504.57426
23	44	1	648.26733	410.36634	755.34653	447.34653
23	45	0	505.17822	354.09901	657.57426	397.34653
23	45	1	718.04950	366.77228	846.28713	397.34653
23	46	0	850.26733	565.42574	733.25743	593.61386
23	46	1	539.51485	473.28713	461.79208	521.38614
23	47	0	801.32673	381.65347	680.27723	423.46535
23	47	1	595.58416	331.95050	538.09901	385.04950
23	48	0	1033.32673	282.24752	431.50495	332.79208
23	48	1	609.12871	251.84158	172.58416	330.84158
23	49	0	480.52475	612.92079	279.75248	655.21782
23	49	1	667.65347	575.69307	525.39604	612.10891
23	50	0	822.15842	298.99010	581.45545	344.15842
23	50	1	948.09901	365.92079	783.03960	395.04950
23	51	0	62.97030	173.46535	3.56436	304.15842
23	52	0	577.51485	575.85149	424.64356	619.00990
23	52	1	778.42574	587.81188	671.24752	621.66337
23	53	0	614.13861	446.63366	472.19802	493.58416
23	53	1	768.59406	462.27723	672.79208	496.73267
23	54	0	271.28713	422.49505	273.46535	491.92079
23	54	1	436.23762	461.50495	463.96040	514.89109
23	55	0	1177.36634	288.19802	559.09901	317.37624
23	55	1	689.06931	207.72277	153.86139	292.79208
23	56	0	915.87129	464.02970	910.19802	481.97030
23	56	1	1083.00000	463.03960	1093.76238	469.29703
23	57	0	146.04950	573.86139	50.30693	636.25743
23	57	1	404.25743	620.80198	365.98020	665.50495
23	58	0	36.43564	408.05941	255.46535	487.93069
23	58	1	242.97030	454.59406	421.20792	514.06931
23	59	0	565.65347	364.19802	735.86139	406.34653
23	59	1	729.61386	416.47525	888.73267	442.58416
23	60	0	956.43564	720.00000	440.79208	753.26733
23	61	0	1462.01980	609.17822	1761.00990	585.29703
23	61	1	1344.00000	592.74257	1627.74257	575.79208
23	62	0	403.29703	475.57426	662.70297	515.69307
23	62	1	613.90099	494.65347	867.05941	519.25743
23	63	0	1283.40189	511.08955	1394.57712	499.99254
23	63	1	1170.57922	507.05970	1273.69570	504.02239
23	64	0	802.06931	626.06931	882.54455	643.10891
23	64	1	600.08911	602.10891	713.83168	632.01980
23	65	0	81.98020	678.41584	20.19802	724.75248
23	66	0	1131.42574	338.69307	189.12871	401.14851
23	66	1	1236.97030	341.26733	341.63366	393.39604
23	67	0	1102.44554	365.80198	869.62376	385.48515
23	67	1	1224.42574	335.30693	955.10891	341.58416
23	68	0	1075.93069	345.33663	1000.15842	354.69307
23	68	1	983.05941	280.18812	894.61386	297.26733
23	69	0	1331.41584	463.07921	1286.92079	451.44554
23	69	1	1212.60396	449.01980	1172.26733	448.67327
23	70	0	1006.85149	293.91089	964.33663	308.82178
23	70	1	909.82178	261.83168	845.92079	283.87129
23	71	0	628.45545	403.38614	495.77228	447.33663
23	71	1	459.54455	434.67327	327.46535	491.93069
23	72	0	1504.14851	267.77228	1337.93069	234.27723
23	72	1	1396.22772	274.10891	1256.74257	249.32673
23	73	0	275.20792	494.32673	279.98020	546.86139
23	73	1	423.52475	490.16832	397.80198	541.51485
23	74	0	1834.85149	559.49505	1679.37624	544.10891
23	74	1	1422.26733	620.31683	1254.96040	631.88119
23	75	0	1767.52475	418.72277	815.14851	432.82178
23	75	1	662.26733	330.48515	15.04950	405.69307
24	0	0	359.74212	623.39560	473.85714	612.73626
24	0	1	434.05257	609.15385	527.88312	600.57143
24	1	0	376.20099	582.67033	295.25108	578.75824
24	1	1	513.39703	508.38462	433.03896	510.45055
24	2	0	433.79679	758.05226	435.08021	738.81235
24	3	0	16.02968	667.04396	61.65306	646.47253
24	3	1	111.02041	679.90110	152.29004	661.30769
24	4	0	1302.12740	540.43956	1132.20903	544.37363
24	4	1	1416.60111	505.76923	1245.38404	507.35165
24	5	0	89.36116	637.49451	141.14595	622.25275
24	5	1	198.10204	672.71429	232.75263	654.98901
24	6	0	1294.51206	571.69231	1141.82993	577.61538
24	6	1	1422.48547	568.59341	1278.21150	573.94505
24	7	0	305.74644	588.85714	371.06432	581.90110
24	7	1	385.91899	598.06593	442.28324	592.28571
24	8	0	1267.77984	364.07692	1369.11874	347.59341
24	8	1	1350.15461	377.76923	1458.75263	360.36264
24	9	0	1588.79654	403.75824	1679.58998	385.62637
24	9	1	1685.86518	415.92308	1776.85652	394.42857
24	10	0	1280.66605	424.87912	1138.39085	422.05495
24	10	1	1424.40322	422.08791	1306.22635	415.43956
24	11	0	1599.07916	505.75824	1454.38404	507.51648
24	11	1	1753.92950	441.17582	1653.76500	433.24176
24	12	0	1675.34385	413.17582	1617.20903	399.13187
24	12	1	1784.28942	422.37363	1787.99072	404.76923
24	13	0	1722.67285	556.23077	1635.57576	563.46154
24	13	1	1885.76376	511.50549	1836.11070	508.87912
24	14	0	1035.57576	250.37363	1032.43290	242.79121
24	14	1	1126.94001	291.62637	1111.20099	285.23077
24	15	0	1459.29499	373.84615	1655.21336	350.10989
24	15	1	1519.85158	360.79121	1713.39518	331.12088
24	16	0	1626.71490	485.58242	1751.76314	479.30769
24	16	1	1749.88559	502.42857	1914.55782	496.42857
24	17	0	1315.94187	440.73626	1172.22635	438.52747
24	17	1	1476.33333	418.98901	1323.07050	413.24176
24	18	0	535.15894	796.16484	225.71676	775.05495
24	18	1	655.80334	806.60440	350.83488	787.72527
24	19	0	1469.03649	513.92308	1623.07669	511.05495
24	19	1	1542.35745	518.67033	1694.12183	516.00000
24	20	0	1515.87260	428.95604	1517.50216	418.75824
24	20	1	1654.62400	422.08791	1691.95485	405.98901
24	21	0	1567.02412	712.10989	1540.84106	736.05495
24	21	1	1627.87755	749.09890	1595.43476	780.32967
24	22	0	1541.72356	483.45055	1535.82622	480.03297
24	22	1	1610.56524	482.04396	1601.42919	476.57143
24	23	0	1161.44527	652.07692	880.17996	661.37363
24	23	1	1262.19481	633.78022	960.25356	640.43956
24	24	0	1669.02412	725.39560	1241.86827	752.51648
24	24	1	1901.59555	749.94505	1486.85158	789.95604
24	25	0	1471.05566	459.79121	1624.21583	447.45055
24	25	1	1566.56524	453.19780	1742.10451	438.91209
24	26	0	1700.72542	749.91209	1437.99814	782.95604
24	26	1	1816.87693	729.97802	1549.03463	761.21978
24	27	0	703.95053	514.20879	758.84292	513.68132
24	27	1	807.55906	504.42857	874.32096	501.87912
24	28	0	330.21184	528.02658	661.67913	522.46179
24	29	0	1243.03115	451.35216	1534.78193	439.74419
24	30	0	415.52319	503.49451	428.11874	508.08791
24	30	1	515.76376	471.97802	539.26778	474.98901
24	31	0	442.56576	665.24807	387.73945	649.97354
24	31	1	652.46402	661.27122	516.18362	649.79824
24	32	0	1142.23325	694.20066	898.40447	692.38589
24	32	1	1528.13896	652.52481	1283.42680	659.17971
24	33	0	973.65492	904.35165	725.49165	893.67033
24	34	0	1308.49722	841.45055	463.07978	842.63736
24	35	0	5.44218	494.08791	248.41558	487.23077
24	35	1	123.68584	511.79121	320.15337	502.95604
24	36	0	1568.63018	394.87912	1615.63203	366.95604
24	36	1	1775.67471	322.96703	1909.51144	266.43956
24	37	0	269.51872	876.05701	91.12299	817.05463
24	38	0	1157.71712	907.34289	936.17866	899.00772
24	39	0	187.24737	714.89011	154.51886	675.47253
24	39	1	838.65553	636.57143	816.00928	620.86813
24	40	0	703.76314	681.68132	776.39889	658.42857
24	40	1	1268.23253	584.37363	1355.99258	570.85714
24	41	0	1316.88064	626.76923	1394.73593	617.98901
24	41	1	1548.98639	740.96703	1626.61967	754.16484
24	42	0	862.04082	689.53846	392.24304	669.28571
24	42	1	948.78417	557.98901	577.89981	544.40659
24	43	0	962.01113	537.89011	634.72480	528.19780
24	43	1	1131.71676	547.80220	803.54607	539.02198
24	44	0	1048.12925	488.65934	964.71861	473.37363
24	44	1	1145.81756	456.78022	1082.43290	439.52747
24	45	0	1305.77365	305.56044	922.44898	287.00000
24	45	1	1485.13358	250.14286	1022.67038	227.18681
24	46	0	540.44960	704.02198	411.56092	672.97802
24	46	1	686.29994	716.83516	538.32096	691.12088
24	47	0	1385.33333	457.72527	1154.78602	441.26374
24	47	1	1543.20779	418.19780	1323.16945	395.07692
24	48	0	903.72109	700.70330	540.39827	684.40659
24	48	1	1091.05999	817.37363	683.04947	803.34066
24	49	0	975.04329	575.68132	627.58194	563.47253
24	49	1	1096.75881	503.56044	789.41991	490.36264
24	50	0	974.86209	154.61538	181.92950	171.35165
24	50	1	1285.80952	157.92308	419.88497	162.08791
24	51	0	730.07545	764.01099	511.39394	733.45055
24	51	1	922.94001	692.02198	677.67656	673.76923
24	52	0	1353.50835	419.40659	1365.68460	394.43956
24	52	1	1460.64317	398.09890	1459.67904	368.28571
24	53	0	1042.66852	566.59341	931.82808	554.28571
24	53	1	1186.48114	545.54945	1065.36920	532.60440
24	54	0	756.08720	601.83516	761.92517	582.05495
24	54	1	881.82622	595.92308	879.76933	577.71429
24	55	0	1100.25974	490.68132	1102.67038	472.53846
24	55	1	1199.67471	437.61538	1201.25603	416.20879
24	56	0	1101.98392	494.31868	1037.53556	477.59341
24	56	1	1247.49784	491.81319	1175.99072	477.86813
24	57	0	1400.69759	231.17582	1618.78108	173.48352
24	57	1	1471.84168	225.93407	1709.61596	162.50549
24	58	0	1555.83859	465.46154	1816.59864	433.75824
24	58	1	1625.49845	468.03297	1912.97464	437.12088
24	59	0	727.48299	694.86813	371.26221	665.05495
24	59	1	916.08101	717.65934	583.60111	700.49451
24	60	0	537.52319	619.02198	299.67038	594.73626
24	60	1	765.87446	628.13187	469.82622	609.80220
24	61	0	871.80519	610.60440	600.12245	594.39560
24	61	1	1091.15894	622.97802	786.34632	608.81319
24	62	0	1487.83801	444.48173	1799.27726	409.54153
24	62	1	1566.69159	405.31229	1909.43302	359.35880
24	63	0	449.68536	863.45847	149.65109	811.84385
24	63	1	518.27103	844.72093	208.46729	799.68439
24	64	0	539.56698	685.05316	40.67290	658.83389
24	64	1	698.16511	700.77741	181.80685	678.75083
24	65	0	392.32399	863.22259	76.36137	809.24252
24	65	1	477.45794	862.62458	175.23676	810.06312
24	66	0	736.21150	485.35165	677.52505	472.42857
24	66	1	812.89672	458.15385	749.19666	445.35165
24	67	0	1061.63636	431.94505	951.48670	416.47253
24	67	1	1153.75758	458.54945	1026.68769	443.17582
24	68	0	1002.57009	506.87708	1034.04361	489.16279
24	68	1	1089.14019	521.82392	1127.96262	503.96013
24	69	0	11.96262	536.36213	23.32710	520.37209
24	69	1	68.38629	536.46179	65.89408	520.47176
24	70	0	1580.08723	567.60133	1049.73209	563.57475
24	70	1	1639.20249	580.95681	1120.21184	578.82392
24	71	0	1483.58567	597.87708	1266.50156	612.19934
24	71	1	1526.95016	609.83721	1295.61059	623.56146
24	72	0	381.92084	810.03297	101.85343	761.81319
24	72	1	499.42424	788.00000	228.69573	749.68132
24	73	0	1432.46417	545.41528	1310.06542	532.43189
24	73	1	1481.21184	543.52159	1358.81308	529.84053
24	74	0	1558.80685	792.38538	1434.00935	806.11960
24	74	1	1651.31776	740.65781	1533.24611	755.66445
24	75	0	1228.98131	614.06977	1159.31464	601.56146
24	75	1	1278.22741	629.41860	1214.64174	620.79734
24	76	0	1659.18069	746.25249	1551.82243	760.98339
24	76	1	1743.71651	724.22591	1652.80685	739.75415
24	77	0	228.71676	741.60440	62.82808	696.73626
24	77	1	304.11565	721.03297	130.80581	682.09890
24	78	0	1679.73160	265.80220	1765.64317	203.35165
24	78	1	1815.28324	316.71429	1914.65677	254.46154
24	79	0	1607.52336	624.53156	1465.43925	617.33887
24	79	1	1676.20872	593.13621	1548.11215	588.16279
24	80	0	1301.59813	270.15615	1480.95639	225.07973
24	80	1	1388.44860	326.35548	1562.66978	285.00997
24	81	0	260.55763	902.64120	19.04050	838.16944
24	81	1	317.77882	902.74086	73.86916	840.56146
24	82	0	1090.45578	463.67033	225.29994	466.67033
24	82	1	1441.80891	539.45055	659.20532	530.46154
24	83	0	1168.04453	466.75824	1306.92517	443.64835
24	83	1	1538.66419	432.70330	1755.91899	399.38462
24	84	0	1483.15053	416.04550	1414.16052	388.05993
24	85	0	554.45472	464.35738	55.56527	461.84795
24	85	1	661.65709	450.15649	204.04372	447.95006
24	86	0	833.66334	236.46393	475.88507	240.85128
24	86	1	935.68395	232.97780	575.32292	233.65927
24	87	0	453.78417	544.32967	501.44712	523.06593
24	87	1	709.42857	491.85714	732.05751	472.18681
24	88	0	1319.24737	300.57143	1427.78850	264.79121
24	88	1	1615.40074	265.42857	1785.46815	203.25275
26	0	0	291.69307	261.95050	246.98020	263.86139
26	0	1	368.52475	276.20792	315.82178	273.65347
26	1	0	795.45545	262.58416	571.11881	254.31683
26	1	1	729.11881	245.15842	523.39604	235.90099
26	2	0	541.79208	143.98020	346.92079	153.24752
26	2	1	466.34653	109.32673	285.73267	121.76238
26	3	0	1010.49505	431.90099	651.09901	418.33663
26	3	1	901.18812	147.94059	531.69307	141.50495
26	4	0	1366.67327	410.39604	1170.67327	392.91089
26	4	1	1473.60396	387.62376	1271.55446	368.76238
26	5	0	1506.23762	407.80198	1750.49505	379.97030
26	5	1	1566.23762	405.82178	1830.09901	374.82178
26	6	0	925.43564	386.05941	1039.81188	363.90099
26	6	1	992.36634	399.52475	1103.57426	377.96040
26	7	0	1568.11881	410.41584	1614.90099	388.45545
26	7	1	1482.57426	413.58416	1536.68317	393.40594
26	8	0	463.92079	507.31683	636.12871	480.64356
26	9	0	1584.14851	517.32673	1514.34653	516.07921
26	9	1	1780.39604	535.89109	1715.10891	534.47525
26	10	0	527.15842	556.32673	532.67327	528.70297
26	10	1	349.13861	537.51485	331.98020	508.25743
26	11	0	649.08911	465.27723	816.40594	443.85149
26	11	1	154.05941	489.16832	414.48515	460.05941
26	12	0	1255.04950	73.86139	1355.60396	27.59406
26	13	0	589.70297	510.32673	383.71287	490.27723
26	13	1	292.31683	358.74257	77.62376	347.19802
26	14	0	1217.81188	415.40594	796.14851	403.20792
26	14	1	1343.09901	217.50495	938.84158	199.00000
26	15	0	440.06931	318.74257	202.13861	312.49505
26	15	1	324.00990	123.13861	3.56436	139.58416
26	16	0	94.45545	116.61386	135.34653	147.33663
26	16	1	213.86139	151.66337	253.36634	170.50495
26	17	0	1026.40594	230.44554	783.65347	220.41584
26	17	1	1182.24752	111.87129	912.01980	90.16832
26	18	0	479.51485	515.90099	319.10891	489.66337
26	18	1	309.41584	488.37624	185.64356	463.92079
26	19	0	104.95050	353.01980	278.70297	345.22772
26	19	1	201.18812	335.99010	352.96040	333.94059
