OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
16	11	L039_MAH00357.MP4	5919	R040_MAH00364.MP4	3833	24.20223	1	5.44322	113.81057	2.07678	1.43926	1787.46716	16.56078	0.09843	1.96045	-509.40252	-9.21848	-1713.31927	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
16	12	L039_MAH00357.MP4	5974	R040_MAH00364.MP4	3888	24.21753	1	5.45851	141.85738	1.74701	0.80076	1568.37142	27.83791	5.62960	38.10444	-716.23722	-152.94632	-1386.86718	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
16	13	L039_MAH00357.MP4	6035	R040_MAH00364.MP4	3949	24.23449	1	5.47547	99.65016	5.99294	2.54319	2763.74518	28.50255	7.39264	10.65103	-1309.47949	-156.96416	-2428.76782	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
16	14	L039_MAH00357.MP4	27957	R040_MAH00364.MP4	25871	30.33002	1	11.57100	81.98812	2.84962	1.60351	2269.78869	11.86160	13.28060	6.08840	-36.64030	465.11029	-2221.32181	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
16	15	L039_MAH00357.MP4	28188	R040_MAH00364.MP4	26102	30.39425	1	11.63523	75.40811	1.63237	0.71805	1421.62984	26.17540	13.68910	29.04677	-567.11660	267.66746	-1275.83867	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
16	16	L039_MAH00357.MP4	28337	R040_MAH00364.MP4	26251	30.43568	1	11.67667	69.50834	1.73610	0.96239	1685.60207	14.96513	19.19177	54.94092	-433.19655	42.48427	-1628.43182	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
16	17	L039_MAH00357.MP4	28494	R040_MAH00364.MP4	26408	30.47934	1	11.72032	66.92095	3.13030	1.25449	1807.39706	17.09934	23.34700	3.74033	-451.34601	-280.53929	-1727.50358	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
16	18	L039_MAH00357.MP4	28867	R040_MAH00364.MP4	26781	30.58305	1	11.82403	75.83876	3.07265	1.91589	1642.44576	8.68252	48.13647	47.43793	237.17344	72.27893	-1623.62329	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
16	19	L039_MAH00357.MP4	28894	R040_MAH00364.MP4	26808	30.59056	1	11.83154	75.90187	2.04609	0.63910	1591.41114	6.02527	19.12507	19.59896	-166.43123	14.31509	-1582.61971	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
16	20	L039_MAH00357.MP4	28966	R040_MAH00364.MP4	26880	30.61058	1	11.85156	77.78902	1.01600	0.34550	1182.68967	15.70047	1.82624	29.04685	-320.01980	-4.07238	-1138.56296	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
16	21	L039_MAH00357.MP4	51486	R040_MAH00364.MP4	49400	36.87239	1	18.11337	452.55265	2.82917	1.74202	1598.32739	21.63173	29.72631	2.22552	-488.31830	-329.71139	-1485.76111	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
16	24	L039_MAH00357.MP4	70434	R040_MAH00364.MP4	68348	42.14099	1	23.38197	365.29687	2.71110	1.26078	1243.97662	7.08373	50.11015	10.62248	-96.47040	-119.27758	-1234.48133	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing			
16	25	L039_MAH00358.MP4	2074	R040_MAH00364.MP4	81048	45.67229	1	26.91328	273.14313	18.58239	1.51722	5658.08053	6.52091	15.83675	14.32946	-480.70190	-426.39690	-5621.47549	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	26	L039_MAH00358.MP4	2195	R040_MAH00365.MP4	109	45.70594	1	26.94692	164.30421	4.21405	0.96810	2234.00426	18.18348	24.09719	33.08255	-691.33897	89.79232	-2122.44264	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	27	L039_MAH00358.MP4	2278	R040_MAH00365.MP4	192	45.72902	1	26.97000	86.80058	2.01471	2.43686	1508.65994	10.31950	21.72648	22.66286	249.98696	-102.69069	-1484.25603	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	28	L039_MAH00358.MP4	2304	R040_MAH00365.MP4	218	45.73625	1	26.97723	158.14587	1.68073	1.40455	1709.36877	12.32480	10.87438	41.22826	364.86303	-2.32835	-1669.97340	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	29	L039_MAH00358.MP4	2358	R040_MAH00365.MP4	272	45.75126	1	26.99224	155.26465	1.16044	0.74097	1393.54113	14.88677	0.41492	43.28991	339.42989	-113.84829	-1346.76753	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	30	L039_MAH00358.MP4	2359	R040_MAH00365.MP4	273	45.75154	1	26.99252	136.97658	1.29362	0.29439	1384.65330	24.46131	1.37681	46.15096	-553.20224	150.67744	-1260.36834	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	31	L039_MAH00358.MP4	2361	R040_MAH00365.MP4	275	45.75210	1	26.99308	108.93767	1.69627	1.76812	1533.81492	27.95742	11.41914	42.18416	-581.29683	423.27774	-1354.81296	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	32	L039_MAH00358.MP4	2363	R040_MAH00365.MP4	277	45.75265	1	26.99363	128.88514	1.77197	0.38290	1452.95361	27.98415	3.23024	11.96286	-678.15596	70.06176	-1283.07055	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	33	L039_MAH00358.MP4	2375	R040_MAH00365.MP4	289	45.75599	1	26.99697	150.33477	3.50448	2.33146	1682.64850	29.92857	48.95759	14.85183	-760.74689	355.01578	-1458.26401	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	34	L039_MAH00358.MP4	2377	R040_MAH00365.MP4	291	45.75654	1	26.99753	143.59135	5.22219	2.47171	2412.11354	26.22911	18.94454	3.00433	-1034.62873	-256.96488	-2163.74772	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	35	L039_MAH00358.MP4	2387	R040_MAH00365.MP4	301	45.75932	1	27.00031	148.11321	2.13536	0.50421	1438.59510	23.60162	25.77044	18.94534	-571.63730	70.57562	-1318.25860	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	36	L039_MAH00358.MP4	2413	R040_MAH00365.MP4	327	45.76655	1	27.00754	147.85641	2.20568	2.08823	1665.94199	26.51308	12.92546	8.22242	-630.55537	394.28413	-1490.73897	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	37	L039_MAH00358.MP4	2428	R040_MAH00365.MP4	342	45.77072	1	27.01171	154.76995	2.16639	1.65378	1484.89962	26.20995	25.50613	19.89389	654.84055	-35.88652	-1332.22479	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	38	L039_MAH00358.MP4	2432	R040_MAH00365.MP4	346	45.77184	1	27.01282	108.04146	0.82922	0.34410	947.99930	16.88154	10.91732	26.64996	-274.36546	22.58260	-907.14734	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	39	L039_MAH00358.MP4	2435	R040_MAH00365.MP4	349	45.77267	1	27.01365	176.51495	0.90447	0.96843	997.31106	15.95803	15.97382	4.70674	-80.59878	262.08043	-958.87800	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	40	L039_MAH00358.MP4	2443	R040_MAH00365.MP4	357	45.77490	1	27.01588	146.28754	3.43756	1.51452	1747.66993	27.59501	73.22688	46.88581	-808.11817	48.19064	-1548.86179	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	41	L039_MAH00358.MP4	2452	R040_MAH00365.MP4	366	45.77740	1	27.01838	161.97143	2.25495	0.48709	1372.84867	24.70594	35.55579	9.76593	-484.65598	307.16789	-1247.18480	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	42	L039_MAH00358.MP4	2460	R040_MAH00365.MP4	374	45.77962	1	27.02060	108.40199	3.51405	2.96869	1611.08764	6.00482	40.87765	22.57708	163.98586	-38.91148	-1602.24777	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	43	L039_MAH00358.MP4	2468	R040_MAH00365.MP4	382	45.78185	1	27.02283	107.22313	4.48047	1.37518	1936.85916	7.06200	33.09869	10.05420	-189.10847	-144.70987	-1922.16557	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	44	L039_MAH00358.MP4	2469	R040_MAH00365.MP4	383	45.78213	1	27.02311	191.16881	1.92307	1.01725	1777.16926	18.16205	2.04703	30.27430	-515.21587	203.51238	-1688.62841	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	45	L039_MAH00358.MP4	2475	R040_MAH00365.MP4	389	45.78379	1	27.02478	187.68632	0.97412	0.83626	1249.59750	9.39767	1.66323	28.14617	168.63863	114.86486	-1232.82643	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	46	L039_MAH00358.MP4	2494	R040_MAH00365.MP4	408	45.78908	1	27.03006	176.19095	11.30385	0.78064	2860.79618	15.34480	43.31692	13.30307	-756.99377	8.73649	-2758.81114	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	47	L039_MAH00358.MP4	2504	R040_MAH00365.MP4	418	45.79186	1	27.03284	153.54752	0.91992	0.74216	1059.63796	18.54758	1.39448	22.81323	-316.11773	116.96453	-1004.60016	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	48	L039_MAH00358.MP4	2511	R040_MAH00365.MP4	425	45.79380	1	27.03479	160.29735	2.08265	0.95585	2508.79434	3.51757	3.66173	14.73697	-152.67395	19.59429	-2504.06785	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	49	L039_MAH00358.MP4	2514	R040_MAH00365.MP4	428	45.79464	1	27.03562	139.49516	1.19607	1.78778	1267.30364	19.93146	4.51270	32.31565	-430.78382	32.63840	-1191.39353	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	50	L039_MAH00358.MP4	2526	R040_MAH00365.MP4	440	45.79797	1	27.03896	110.82442	2.15708	0.99018	1446.04438	2.00164	49.84072	56.13670	32.20631	-38.90710	-1445.16204	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	51	L039_MAH00358.MP4	2540	R040_MAH00365.MP4	454	45.80187	1	27.04285	172.32706	0.96095	0.83784	1226.22673	3.41101	5.76441	6.31538	-34.10617	64.49555	-1224.05437	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	52	L039_MAH00358.MP4	2559	R040_MAH00365.MP4	473	45.80715	1	27.04813	95.98675	1.07955	0.54758	1134.29493	11.72568	12.85044	0.89368	-200.20729	114.26195	-1110.62426	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	53	L039_MAH00358.MP4	2560	R040_MAH00365.MP4	474	45.80743	1	27.04841	148.63135	1.42901	1.21475	1455.87232	6.24840	12.10134	10.45388	-107.81042	-116.12560	-1447.22354	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	54	L039_MAH00358.MP4	3145	R040_MAH00365.MP4	1059	45.97009	1	27.21107	116.95258	2.55219	0.15773	1446.60889	20.40045	38.11395	25.82599	-498.30236	77.27133	-1355.87653	Labridae	Coris	auricularis	37384088	1	AD	Passing			
16	55	L039_MAH00358.MP4	26496	R040_MAH00365.MP4	24410	52.46297	1	33.70395	1043.13289	1.91851	2.55866	1575.60416	14.98062	4.29262	7.94893	383.90118	-136.00831	-1522.05457	Triakidae	Furgaleus	macki	37017003	1	AD	Passing			
16	56	L039_MAH00358.MP4	28993	R040_MAH00365.MP4	26907	53.15727	1	34.39825	101.37767	2.33945	0.96231	1235.06958	13.96140	44.27363	8.22410	-227.49428	-192.45817	-1198.58378	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	57	L039_MAH00358.MP4	29097	R040_MAH00365.MP4	27011	53.18619	1	34.42717	64.37533	1.14554	0.47127	1444.81718	7.99582	5.76038	0.32110	-94.68590	-177.27273	-1430.77099	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	58	L039_MAH00358.MP4	29111	R040_MAH00365.MP4	27025	53.19008	1	34.43106	79.33586	3.35513	1.01765	1820.69443	2.84576	26.16754	1.74121	-42.05836	-80.01231	-1818.44916	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	59	L039_MAH00358.MP4	29120	R040_MAH00365.MP4	27034	53.19258	1	34.43357	109.04533	0.67829	1.09563	861.54884	15.89629	0.96545	13.03101	-180.89484	-151.53061	-828.60240	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	60	L039_MAH00358.MP4	29173	R040_MAH00365.MP4	27087	53.20732	1	34.44830	75.86242	1.36161	0.94057	1455.67724	11.04764	11.54680	12.36297	-80.67515	-267.02344	-1428.70089	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	61	L039_MAH00358.MP4	29178	R040_MAH00365.MP4	27092	53.20871	1	34.44969	107.69495	1.56482	2.31705	1687.54538	14.94904	1.21606	12.87656	-335.60717	277.25506	-1630.43150	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	62	L039_MAH00358.MP4	29188	R040_MAH00365.MP4	27102	53.21149	1	34.45247	106.69860	1.49813	0.46429	1697.19967	9.53487	4.53091	13.31100	-248.79072	130.92526	-1673.75282	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	63	L039_MAH00358.MP4	29193	R040_MAH00365.MP4	27107	53.21288	1	34.45386	77.40711	1.59009	1.10794	1408.27024	10.62647	15.81895	7.61562	-219.76451	-138.36133	-1384.11877	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	64	L039_MAH00358.MP4	29214	R040_MAH00365.MP4	27128	53.21872	1	34.45970	87.49574	0.53631	1.87709	648.00600	20.70860	22.00268	15.44335	91.72497	-209.98536	-606.13897	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	65	L039_MAH00358.MP4	29219	R040_MAH00365.MP4	27133	53.22011	1	34.46109	86.55257	0.51219	0.97629	657.09238	14.22404	11.11047	38.46940	-152.65554	-52.57956	-636.94746	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	66	L039_MAH00358.MP4	29230	R040_MAH00365.MP4	27144	53.22317	1	34.46415	98.66756	1.82049	1.29359	1734.77985	14.27474	0.72277	2.67606	-422.69169	-65.57430	-1681.21767	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	67	L039_MAH00358.MP4	29239	R040_MAH00365.MP4	27153	53.22567	1	34.46665	88.44060	0.71655	1.23469	947.91400	12.44937	2.60019	23.78219	-93.02068	181.94889	-925.62557	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
16	68	L039_MAH00358.MP4	29251	R040_MAH00365.MP4	27165	53.22901	1	34.46999	97.35596	1.22573	1.72803	1589.64891	6.10314	1.02989	14.54995	167.92649	-19.10043	-1580.63896	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	69	L039_MAH00358.MP4	29254	R040_MAH00365.MP4	27168	53.22984	1	34.47083	141.16613	3.76506	2.70629	1819.63283	28.65612	39.11804	17.99274	-849.06975	-201.30774	-1596.75277	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	70	L039_MAH00358.MP4	29303	R040_MAH00365.MP4	27217	53.24347	1	34.48445	81.63022	1.54544	0.80008	1523.92795	7.69745	12.47266	11.90730	-140.81173	-147.77088	-1510.19608	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	71	L039_MAH00358.MP4	29312	R040_MAH00365.MP4	27226	53.24597	1	34.48695	83.04331	1.34882	0.43140	1484.08624	12.39668	2.66260	11.04698	-308.20420	-80.72950	-1449.48435	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	72	L039_MAH00358.MP4	29336	R040_MAH00365.MP4	27250	53.25264	1	34.49363	91.13645	2.10569	0.75648	1639.00378	21.19408	19.13399	37.99271	-589.05037	64.27039	-1528.14344	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	73	L039_MAH00358.MP4	29349	R040_MAH00365.MP4	27263	53.25626	1	34.49724	129.47476	1.73399	1.40960	1584.23559	4.72718	13.92237	3.68893	111.88138	-67.29175	-1578.84666	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	74	L039_MAH00358.MP4	29407	R040_MAH00365.MP4	27321	53.27239	1	34.51337	94.26543	0.85906	0.37414	964.67147	20.48719	13.77594	13.19275	245.35623	231.94041	-903.65647	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	75	L039_MAH00358.MP4	29415	R040_MAH00365.MP4	27329	53.27461	1	34.51559	87.86002	5.92300	0.94917	2071.37655	25.56545	49.60728	10.76733	-891.72919	62.05584	-1868.57404	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	76	L039_MAH00358.MP4	29419	R040_MAH00365.MP4	27333	53.27572	1	34.51670	102.04952	1.54743	2.44268	1106.00291	13.18395	35.93416	26.88719	248.45659	-43.61165	-1076.85180	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	77	L039_MAH00358.MP4	29685	R040_MAH00365.MP4	27599	53.34969	1	34.59067	96.72707	0.90657	0.88368	1018.71608	3.35652	14.20611	19.68757	13.49299	-58.09844	-1016.96852	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
16	78	L039_MAH00358.MP4	31406	R040_MAH00365.MP4	29320	53.82822	1	35.06920	107.72931	6.50417	1.97000	2540.34266	20.18214	45.88451	46.97835	-788.74674	-382.11613	-2384.36714	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	79	L039_MAH00358.MP4	31497	R040_MAH00365.MP4	29411	53.85352	1	35.09450	162.03976	2.69931	1.06318	2041.72213	18.27022	4.26170	0.30995	-598.74240	-226.28965	-1938.79597	Labridae	Ophthalmolepis	lineolata	37384040	2	AD	Passing			
16	80	L039_MAH00358.MP4	31497	R040_MAH00365.MP4	29411	53.85352	1	35.09450	199.52144	4.09873	1.48167	2188.25138	11.03541	23.40074	17.43523	-163.29236	-385.72508	-2147.78860	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	81	L039_MAH00358.MP4	31510	R040_MAH00365.MP4	29424	53.85714	1	35.09812	84.44661	6.90400	2.14371	2609.82434	16.78768	31.95705	24.40834	-370.24415	-656.59033	-2498.59790	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	82	L039_MAH00358.MP4	31560	R040_MAH00365.MP4	29474	53.87104	1	35.11202	94.64441	2.02508	2.64490	1574.69395	28.46602	12.24200	23.54962	-716.89228	-222.26757	-1384.31341	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	83	L039_MAH00358.MP4	31566	R040_MAH00365.MP4	29480	53.87271	1	35.11369	239.04134	17.34477	0.55662	4044.00395	14.15255	30.23123	7.88943	-904.48693	399.47956	-3921.26095	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	84	L039_MAH00358.MP4	31595	R040_MAH00365.MP4	29509	53.88077	1	35.12175	105.88891	3.02137	1.00417	1697.82337	11.92942	31.65087	28.25356	31.85901	-349.50235	-1661.15541	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	85	L039_MAH00358.MP4	31694	R040_MAH00365.MP4	29608	53.90830	1	35.14928	100.07803	2.09595	1.36982	1620.89294	16.08253	18.63781	28.43478	-380.57977	-238.28602	-1557.45714	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	86	L039_MAH00358.MP4	31750	R040_MAH00365.MP4	29664	53.92387	1	35.16485	105.71169	1.65660	0.93282	1479.42703	25.22589	0.65022	2.14609	557.95600	-293.65497	-1338.34084	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
16	87	L039_MAH00358.MP4	48507	R040_MAH00365.MP4	46421	58.58325	1	39.82423	118.07058	2.63840	0.92131	1564.18950	14.04647	27.78264	15.72589	-378.92111	23.39241	-1517.41899	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
16	88	L039_MAH00358.MP4	79879	R040_MAH00365.MP4	77793	67.30641	1	48.54739	239.60840	3.41492	1.10103	1776.68888	4.52858	28.57887	8.95596	-7.22503	-140.09475	-1771.14218	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
17	1	Left_MAH00376.MP4	811	Right_MAH00372.MP4	81052	22.78193	1	2.78473	152.08803	2.67048	1.20613	2056.63048	10.28695	12.55794	10.09844	316.11477	186.97068	-2023.57168	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	2	Left_MAH00376.MP4	883	Right_MAH00373.MP4	2	22.80195	1	2.80475	106.43889	1.40470	0.31634	1816.73950	4.86738	3.04082	7.98373	122.27711	93.86418	-1810.18790	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	3	Left_MAH00376.MP4	934	Right_MAH00373.MP4	53	22.81613	1	2.81893	154.23120	2.59383	1.10624	1631.32934	6.80440	27.30330	28.59117	-170.36509	91.28552	-1619.83892	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	4	Left_MAH00376.MP4	1122	Right_MAH00373.MP4	241	22.86840	1	2.87120	104.23132	4.15996	2.49995	2837.60680	12.97783	4.80193	5.61098	-629.30595	100.32606	-2765.12587	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	5	Left_MAH00376.MP4	1122	Right_MAH00373.MP4	241	22.86840	1	2.87120	122.26856	6.45941	1.87504	2952.26329	15.07203	15.55783	7.77774	-752.79358	150.47943	-2850.70453	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	6	Left_MAH00376.MP4	1122	Right_MAH00373.MP4	241	22.86840	1	2.87120	108.88058	6.44375	4.13730	3158.41308	20.12589	1.12968	12.36791	-1067.09498	205.80192	-2965.55678	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	7	Left_MAH00376.MP4	1144	Right_MAH00373.MP4	263	22.87452	1	2.87732	119.90847	3.25890	1.24782	2334.88254	9.34363	12.39732	13.77156	-357.43659	126.25778	-2303.90419	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	8	Left_MAH00376.MP4	1229	Right_MAH00373.MP4	348	22.89815	1	2.90095	129.43476	1.26254	1.37553	1030.24549	5.14128	35.81438	40.83637	36.40636	84.84079	-1026.10058	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
17	9	Left_MAH00376.MP4	1261	Right_MAH00373.MP4	380	22.90705	1	2.90985	162.83573	0.73944	0.84665	842.57298	14.14783	16.67100	30.57481	172.50178	112.50191	-817.01633	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	10	Left_MAH00376.MP4	1325	Right_MAH00373.MP4	444	22.92485	1	2.92765	128.20403	0.69443	0.69638	865.96723	10.40919	8.13226	17.24660	114.85437	106.24629	-851.71559	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	11	Left_MAH00376.MP4	1380	Right_MAH00373.MP4	499	22.94014	1	2.94294	139.31066	1.94490	0.40218	1599.48085	4.61834	18.27650	24.79539	55.74336	116.09805	-1594.28759	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
17	12	Left_MAH00376.MP4	5609	Right_MAH00373.MP4	4728	24.11604	1	4.11884	184.32387	1.55194	0.57244	1033.46865	16.87888	43.04682	22.22907	-275.32900	-119.30735	-988.94749	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
17	13	Left_MAH00376.MP4	5663	Right_MAH00373.MP4	4782	24.13105	1	4.13385	69.49520	0.93304	0.61416	1167.06871	8.62150	3.37335	1.46747	172.42428	29.62683	-1153.88105	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
17	14	Left_MAH00376.MP4	11421	Right_MAH00373.MP4	10540	25.73210	1	5.73490	419.43704	1.09948	1.93393	1055.41031	18.19238	20.12781	6.17420	-73.78622	321.14050	-1002.65413	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
17	15	Left_MAH00376.MP4	14902	Right_MAH00373.MP4	14021	26.70001	1	6.70281	373.57073	3.57192	6.44484	2321.62817	13.90546	10.83830	11.63361	557.80976	-11.81598	-2253.58959	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
17	16	Left_MAH00376.MP4	29043	Right_MAH00373.MP4	28162	30.63199	1	10.63479	265.26315	2.07504	0.12774	2109.17294	9.15847	2.25475	8.69178	-333.25626	40.49699	-2082.28498	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
17	17	Left_MAH00376.MP4	32250	Right_MAH00373.MP4	31369	31.52371	1	11.52652	84.97198	0.44491	0.36974	553.37599	10.75934	15.30751	27.41443	86.93731	-55.80458	-543.64762	Labridae	Austrolabrus	maculatus	37384025	2	AD	Passing			
17	19	Left_MAH00376.MP4	62555	Right_MAH00373.MP4	61674	39.95019	1	19.95299	231.92282	3.45139	2.25410	2239.55033	8.77694	16.58906	0.37299	131.16337	315.55443	-2213.32493	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
17	20	Left_MAH00376.MP4	62557	Right_MAH00373.MP4	61676	39.95074	1	19.95354	108.46076	1.23994	0.25708	993.88705	17.16987	42.08076	40.62909	282.84184	78.00449	-949.59321	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
17	21	Left_MAH00376.MP4	62562	Right_MAH00373.MP4	61681	39.95213	1	19.95494	83.06829	1.46740	3.46272	1508.52631	18.18800	4.13701	37.50727	466.60580	-63.19099	-1433.15650	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
17	22	Left_MAH00376.MP4	62582	Right_MAH00373.MP4	61701	39.95770	1	19.96050	95.16925	2.20713	1.15428	1310.08326	17.37331	34.67634	14.03817	385.72137	65.15707	-1250.31665	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			
